Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 128,000000 ; 592,000000 ; 0,058228 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 38783,000000 ; 61130,000000 ; 
174 ; 128,000000 ; 595,000000 ; 0,058258 ; 118,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 38955,000000 ; 61407,000000 ; 
175 ; 128,000000 ; 599,000000 ; 0,056585 ; 119,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 39220,000000 ; 61767,000000 ; 
176 ; 128,000000 ; 602,000000 ; 0,055590 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 39360,000000 ; 62049,000000 ; 
177 ; 128,000000 ; 606,000000 ; 0,057890 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 39610,000000 ; 62403,000000 ; 
178 ; 128,000000 ; 609,000000 ; 0,054125 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 39829,000000 ; 62671,000000 ; 
179 ; 128,000000 ; 613,000000 ; 0,057416 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 40032,000000 ; 63048,000000 ; 
180 ; 128,000000 ; 616,000000 ; 0,056771 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 40266,000000 ; 63322,000000 ; 
181 ; 128,000000 ; 619,000000 ; 0,057679 ; 112,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 40423,000000 ; 63610,000000 ; 
182 ; 128,000000 ; 623,000000 ; 0,055078 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 40735,000000 ; 63962,000000 ; 
183 ; 128,000000 ; 626,000000 ; 0,057243 ; 125,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 40907,000000 ; 64242,000000 ; 
184 ; 128,000000 ; 630,000000 ; 0,057430 ; 129,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 41204,000000 ; 64577,000000 ; 
185 ; 128,000000 ; 633,000000 ; 0,055924 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 41407,000000 ; 64855,000000 ; 
186 ; 128,000000 ; 637,000000 ; 0,056986 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 41657,000000 ; 65212,000000 ; 
187 ; 128,000000 ; 640,000000 ; 0,053593 ; 127,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 41833,000000 ; 65478,000000 ; 
188 ; 128,000000 ; 643,000000 ; 0,054681 ; 124,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 42036,000000 ; 65753,000000 ; 
189 ; 128,000000 ; 647,000000 ; 0,051831 ; 120,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 42314,000000 ; 66117,000000 ; 
190 ; 128,000000 ; 650,000000 ; 0,052801 ; 128,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 42486,000000 ; 66382,000000 ; 
191 ; 128,000000 ; 654,000000 ; 0,054912 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 42720,000000 ; 66739,000000 ; 
192 ; 128,000000 ; 657,000000 ; 0,052922 ; 126,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 42892,000000 ; 67014,000000 ; 
193 ; 128,000000 ; 660,000000 ; 0,053612 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 43083,000000 ; 67290,000000 ; 
194 ; 128,000000 ; 664,000000 ; 0,051876 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 43302,000000 ; 67642,000000 ; 
195 ; 128,000000 ; 667,000000 ; 0,052787 ; 112,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 43505,000000 ; 67916,000000 ; 
196 ; 128,000000 ; 671,000000 ; 0,053852 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 43724,000000 ; 68286,000000 ; 
197 ; 128,000000 ; 674,000000 ; 0,054350 ; 113,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 43942,000000 ; 68570,000000 ; 
198 ; 128,000000 ; 678,000000 ; 0,056950 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 44345,000000 ; 68939,000000 ; 
199 ; 128,000000 ; 681,000000 ; 0,055160 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 44532,000000 ; 69208,000000 ; 
200 ; 128,000000 ; 684,000000 ; 0,055216 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 44720,000000 ; 69480,000000 ; 
201 ; 128,000000 ; 688,000000 ; 0,054073 ; 119,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 44954,000000 ; 69857,000000 ; 
202 ; 128,000000 ; 691,000000 ; 0,055759 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 45151,000000 ; 70124,000000 ; 
203 ; 128,000000 ; 695,000000 ; 0,055400 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 45354,000000 ; 70499,000000 ; 
204 ; 128,000000 ; 698,000000 ; 0,053378 ; 103,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 45542,000000 ; 70781,000000 ; 
205 ; 128,000000 ; 702,000000 ; 0,052361 ; 117,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 45776,000000 ; 71147,000000 ; 
206 ; 128,000000 ; 705,000000 ; 0,051431 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 45932,000000 ; 71413,000000 ; 
207 ; 128,000000 ; 708,000000 ; 0,050801 ; 128,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 46111,000000 ; 71671,000000 ; 
208 ; 128,000000 ; 712,000000 ; 0,055220 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 46486,000000 ; 72038,000000 ; 
209 ; 128,000000 ; 715,000000 ; 0,053014 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 46743,000000 ; 72294,000000 ; 
210 ; 128,000000 ; 719,000000 ; 0,052508 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 47008,000000 ; 72657,000000 ; 
211 ; 128,000000 ; 722,000000 ; 0,052527 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 47164,000000 ; 72920,000000 ; 
212 ; 128,000000 ; 726,000000 ; 0,051683 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 47414,000000 ; 73287,000000 ; 
213 ; 128,000000 ; 729,000000 ; 0,053153 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 47617,000000 ; 73559,000000 ; 
214 ; 128,000000 ; 732,000000 ; 0,050346 ; 124,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 47758,000000 ; 73836,000000 ; 
215 ; 128,000000 ; 736,000000 ; 0,050864 ; 118,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 47996,000000 ; 74197,000000 ; 
216 ; 128,000000 ; 739,000000 ; 0,051453 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 48227,000000 ; 74459,000000 ; 
217 ; 128,000000 ; 743,000000 ; 0,051014 ; 126,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 48493,000000 ; 74811,000000 ; 
218 ; 128,000000 ; 746,000000 ; 0,055251 ; 130,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 48680,000000 ; 75084,000000 ; 
219 ; 128,000000 ; 750,000000 ; 0,055815 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 48934,000000 ; 75461,000000 ; 
220 ; 128,000000 ; 753,000000 ; 0,052103 ; 125,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 49112,000000 ; 75739,000000 ; 
221 ; 128,000000 ; 756,000000 ; 0,056765 ; 128,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 49331,000000 ; 76020,000000 ; 
222 ; 128,000000 ; 760,000000 ; 0,058349 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 49534,000000 ; 76385,000000 ; 
223 ; 128,000000 ; 763,000000 ; 0,058004 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 49721,000000 ; 76670,000000 ; 
224 ; 128,000000 ; 767,000000 ; 0,053394 ; 126,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 49956,000000 ; 77021,000000 ; 
225 ; 128,000000 ; 770,000000 ; 0,051262 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50139,000000 ; 77295,000000 ; 
226 ; 128,000000 ; 773,000000 ; 0,051879 ; 117,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 50342,000000 ; 77558,000000 ; 
227 ; 128,000000 ; 777,000000 ; 0,051708 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 50623,000000 ; 77924,000000 ; 
228 ; 128,000000 ; 780,000000 ; 0,051692 ; 129,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 50764,000000 ; 78191,000000 ; 
229 ; 128,000000 ; 784,000000 ; 0,051682 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 51061,000000 ; 78550,000000 ; 
230 ; 128,000000 ; 787,000000 ; 0,052450 ; 120,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 51185,000000 ; 78828,000000 ; 
231 ; 128,000000 ; 791,000000 ; 0,054401 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 51467,000000 ; 79190,000000 ; 
232 ; 128,000000 ; 794,000000 ; 0,052591 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 51623,000000 ; 79459,000000 ; 
233 ; 128,000000 ; 797,000000 ; 0,053082 ; 108,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 51826,000000 ; 79733,000000 ; 
234 ; 128,000000 ; 801,000000 ; 0,051641 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 52068,000000 ; 80100,000000 ; 
235 ; 128,000000 ; 804,000000 ; 0,052524 ; 124,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 52271,000000 ; 80354,000000 ; 
236 ; 128,000000 ; 808,000000 ; 0,051441 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 52552,000000 ; 80728,000000 ; 
237 ; 128,000000 ; 811,000000 ; 0,052756 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 52708,000000 ; 80996,000000 ; 
238 ; 128,000000 ; 815,000000 ; 0,053481 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 52989,000000 ; 81365,000000 ; 
239 ; 128,000000 ; 818,000000 ; 0,050517 ; 127,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 53219,000000 ; 81629,000000 ; 
240 ; 128,000000 ; 821,000000 ; 0,050798 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 53381,000000 ; 81889,000000 ; 
241 ; 128,000000 ; 825,000000 ; 0,050817 ; 127,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 53624,000000 ; 82230,000000 ; 
242 ; 128,000000 ; 828,000000 ; 0,052010 ; 125,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 53811,000000 ; 82489,000000 ; 
243 ; 128,000000 ; 832,000000 ; 0,051770 ; 123,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 54060,000000 ; 82823,000000 ; 
244 ; 128,000000 ; 835,000000 ; 0,052989 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54302,000000 ; 83093,000000 ; 
245 ; 128,000000 ; 839,000000 ; 0,052101 ; 123,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 54527,000000 ; 83441,000000 ; 
246 ; 128,000000 ; 842,000000 ; 0,055493 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54715,000000 ; 83721,000000 ; 
247 ; 128,000000 ; 845,000000 ; 0,055675 ; 128,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 54923,000000 ; 83998,000000 ; 
248 ; 128,000000 ; 849,000000 ; 0,052331 ; 119,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 55258,000000 ; 84365,000000 ; 
249 ; 128,000000 ; 852,000000 ; 0,051582 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 55471,000000 ; 84641,000000 ; 
250 ; 128,000000 ; 856,000000 ; 0,052715 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 55814,000000 ; 85010,000000 ; 
251 ; 128,000000 ; 859,000000 ; 0,053166 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 55975,000000 ; 85276,000000 ; 
252 ; 128,000000 ; 863,000000 ; 0,052483 ; 130,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 56313,000000 ; 85639,000000 ; 
253 ; 128,000000 ; 866,000000 ; 0,055522 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56484,000000 ; 85915,000000 ; 
254 ; 128,000000 ; 869,000000 ; 0,054391 ; 114,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 56763,000000 ; 86191,000000 ; 
255 ; 128,000000 ; 873,000000 ; 0,052682 ; 114,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57025,000000 ; 86557,000000 ; 
256 ; 128,000000 ; 876,000000 ; 0,055179 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57200,000000 ; 86838,000000 ; 
257 ; 128,000000 ; 880,000000 ; 0,054771 ; 129,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 57500,000000 ; 87209,000000 ; 
258 ; 128,000000 ; 883,000000 ; 0,055458 ; 118,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 57711,000000 ; 87489,000000 ; 
259 ; 128,000000 ; 887,000000 ; 0,052585 ; 121,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 58037,000000 ; 87861,000000 ; 
260 ; 128,000000 ; 890,000000 ; 0,051652 ; 128,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 58244,000000 ; 88131,000000 ; 
261 ; 128,000000 ; 893,000000 ; 0,054376 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58418,000000 ; 88385,000000 ; 
262 ; 128,000000 ; 897,000000 ; 0,056036 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58653,000000 ; 88746,000000 ; 
263 ; 128,000000 ; 900,000000 ; 0,054458 ; 114,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 58862,000000 ; 89027,000000 ; 
264 ; 128,000000 ; 904,000000 ; 0,054454 ; 125,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 59099,000000 ; 89379,000000 ; 
265 ; 128,000000 ; 907,000000 ; 0,056673 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 59270,000000 ; 89646,000000 ; 
266 ; 128,000000 ; 910,000000 ; 0,051838 ; 103,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 59459,000000 ; 89926,000000 ; 
267 ; 128,000000 ; 914,000000 ; 0,054054 ; 117,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 59715,000000 ; 90301,000000 ; 
268 ; 128,000000 ; 917,000000 ; 0,054511 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59929,000000 ; 90580,000000 ; 
269 ; 128,000000 ; 921,000000 ; 0,052145 ; 122,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 60192,000000 ; 90927,000000 ; 
270 ; 128,000000 ; 924,000000 ; 0,053003 ; 129,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 60402,000000 ; 91210,000000 ; 
271 ; 128,000000 ; 928,000000 ; 0,053339 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 60567,000000 ; 91560,000000 ; 
272 ; 128,000000 ; 931,000000 ; 0,052219 ; 130,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60732,000000 ; 91808,000000 ; 
273 ; 128,000000 ; 934,000000 ; 0,053606 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60918,000000 ; 92089,000000 ; 
274 ; 128,000000 ; 938,000000 ; 0,055114 ; 128,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 61157,000000 ; 92450,000000 ; 
275 ; 128,000000 ; 941,000000 ; 0,050203 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 61310,000000 ; 92719,000000 ; 
276 ; 128,000000 ; 945,000000 ; 0,048856 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61518,000000 ; 93084,000000 ; 
277 ; 128,000000 ; 948,000000 ; 0,051230 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61678,000000 ; 93366,000000 ; 
278 ; 128,000000 ; 952,000000 ; 0,051882 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61860,000000 ; 93721,000000 ; 
279 ; 128,000000 ; 955,000000 ; 0,053147 ; 121,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 62009,000000 ; 93991,000000 ; 
280 ; 128,000000 ; 958,000000 ; 0,053766 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 62183,000000 ; 94257,000000 ; 
281 ; 128,000000 ; 962,000000 ; 0,053373 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62305,000000 ; 94636,000000 ; 
282 ; 128,000000 ; 965,000000 ; 0,054184 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 62447,000000 ; 94903,000000 ; 
283 ; 128,000000 ; 969,000000 ; 0,053500 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62567,000000 ; 95263,000000 ; 
284 ; 128,000000 ; 972,000000 ; 0,051413 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 62661,000000 ; 95504,000000 ; 
285 ; 128,000000 ; 976,000000 ; 0,054757 ; 125,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62771,000000 ; 95857,000000 ; 
286 ; 128,000000 ; 979,000000 ; 0,053359 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 62864,000000 ; 96134,000000 ; 
287 ; 128,000000 ; 982,000000 ; 0,052158 ; 118,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 62942,000000 ; 96420,000000 ; 
288 ; 128,000000 ; 986,000000 ; 0,054356 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 63053,000000 ; 96766,000000 ; 
289 ; 128,000000 ; 989,000000 ; 0,055703 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 63118,000000 ; 97044,000000 ; 
290 ; 128,000000 ; 993,000000 ; 0,054480 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 63212,000000 ; 97401,000000 ; 
291 ; 128,000000 ; 996,000000 ; 0,054812 ; 121,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 63258,000000 ; 97659,000000 ; 
292 ; 128,000000 ; 1000,000000 ; 0,051932 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 63321,000000 ; 98002,000000 ; 
293 ; 128,000000 ; 1003,000000 ; 0,054107 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 63368,000000 ; 98253,000000 ; 
294 ; 128,000000 ; 1006,000000 ; 0,053151 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 63415,000000 ; 98541,000000 ; 
295 ; 128,000000 ; 1010,000000 ; 0,053971 ; 117,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 63477,000000 ; 98897,000000 ; 
296 ; 128,000000 ; 1013,000000 ; 0,053175 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 63524,000000 ; 99156,000000 ; 
297 ; 128,000000 ; 1017,000000 ; 0,050603 ; 116,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 63587,000000 ; 99516,000000 ; 
298 ; 128,000000 ; 1020,000000 ; 0,053124 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 63603,000000 ; 99773,000000 ; 
299 ; 128,000000 ; 1023,000000 ; 0,050176 ; 118,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 63618,000000 ; 100044,000000 ; 
