Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 120,000000 ; 575,000000 ; 0,058308 ; 110,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 37644,000000 ; 60974,000000 ; 
174 ; 120,000000 ; 579,000000 ; 0,058963 ; 92,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 37894,000000 ; 61383,000000 ; 
175 ; 120,000000 ; 582,000000 ; 0,059494 ; 92,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 38065,000000 ; 61692,000000 ; 
176 ; 120,000000 ; 585,000000 ; 0,058919 ; 89,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 38283,000000 ; 62015,000000 ; 
177 ; 120,000000 ; 589,000000 ; 0,057137 ; 109,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 38518,000000 ; 62412,000000 ; 
178 ; 120,000000 ; 592,000000 ; 0,057868 ; 107,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 38705,000000 ; 62716,000000 ; 
179 ; 120,000000 ; 595,000000 ; 0,057859 ; 110,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 38877,000000 ; 63015,000000 ; 
180 ; 120,000000 ; 598,000000 ; 0,058149 ; 93,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39064,000000 ; 63329,000000 ; 
181 ; 120,000000 ; 602,000000 ; 0,059775 ; 89,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 39298,000000 ; 63742,000000 ; 
182 ; 120,000000 ; 605,000000 ; 0,059473 ; 105,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39470,000000 ; 64045,000000 ; 
183 ; 120,000000 ; 608,000000 ; 0,059924 ; 107,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39689,000000 ; 64346,000000 ; 
184 ; 120,000000 ; 612,000000 ; 0,060983 ; 117,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 39907,000000 ; 64747,000000 ; 
185 ; 120,000000 ; 615,000000 ; 0,060490 ; 115,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 40126,000000 ; 65051,000000 ; 
186 ; 128,000000 ; 618,000000 ; 0,059047 ; 102,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 40282,000000 ; 65366,000000 ; 
187 ; 120,000000 ; 622,000000 ; 0,057934 ; 117,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 40563,000000 ; 65761,000000 ; 
188 ; 120,000000 ; 625,000000 ; 0,056779 ; 110,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 40798,000000 ; 66053,000000 ; 
189 ; 120,000000 ; 628,000000 ; 0,057122 ; 97,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 41016,000000 ; 66347,000000 ; 
190 ; 120,000000 ; 632,000000 ; 0,057296 ; 113,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 41235,000000 ; 66724,000000 ; 
191 ; 120,000000 ; 635,000000 ; 0,058090 ; 117,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 41485,000000 ; 67012,000000 ; 
192 ; 120,000000 ; 638,000000 ; 0,057924 ; 102,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 41646,000000 ; 67320,000000 ; 
193 ; 128,000000 ; 642,000000 ; 0,057257 ; 120,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 41896,000000 ; 67697,000000 ; 
194 ; 128,000000 ; 645,000000 ; 0,058767 ; 100,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 42114,000000 ; 68003,000000 ; 
195 ; 128,000000 ; 648,000000 ; 0,061336 ; 106,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 42299,000000 ; 68315,000000 ; 
196 ; 128,000000 ; 652,000000 ; 0,062067 ; 94,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 42564,000000 ; 68720,000000 ; 
197 ; 128,000000 ; 655,000000 ; 0,059767 ; 108,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 42705,000000 ; 69011,000000 ; 
198 ; 128,000000 ; 658,000000 ; 0,058634 ; 117,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 42935,000000 ; 69312,000000 ; 
199 ; 128,000000 ; 662,000000 ; 0,058619 ; 126,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 43161,000000 ; 69696,000000 ; 
200 ; 128,000000 ; 665,000000 ; 0,061362 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 43302,000000 ; 69983,000000 ; 
201 ; 128,000000 ; 668,000000 ; 0,063308 ; 108,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 43474,000000 ; 70288,000000 ; 
202 ; 128,000000 ; 672,000000 ; 0,061224 ; 104,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 43755,000000 ; 70684,000000 ; 
203 ; 128,000000 ; 675,000000 ; 0,062661 ; 102,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 43954,000000 ; 70991,000000 ; 
204 ; 128,000000 ; 678,000000 ; 0,060702 ; 126,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 44251,000000 ; 71279,000000 ; 
205 ; 128,000000 ; 682,000000 ; 0,063550 ; 110,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 44532,000000 ; 71694,000000 ; 
206 ; 128,000000 ; 685,000000 ; 0,059713 ; 114,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 44673,000000 ; 71990,000000 ; 
207 ; 128,000000 ; 688,000000 ; 0,060179 ; 110,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 44876,000000 ; 72281,000000 ; 
208 ; 128,000000 ; 692,000000 ; 0,061745 ; 116,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 45120,000000 ; 72662,000000 ; 
209 ; 128,000000 ; 695,000000 ; 0,061484 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 45292,000000 ; 72945,000000 ; 
210 ; 128,000000 ; 698,000000 ; 0,060757 ; 116,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 45479,000000 ; 73231,000000 ; 
211 ; 128,000000 ; 702,000000 ; 0,059787 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 45682,000000 ; 73613,000000 ; 
212 ; 128,000000 ; 705,000000 ; 0,059328 ; 120,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 45870,000000 ; 73898,000000 ; 
213 ; 128,000000 ; 708,000000 ; 0,059446 ; 128,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 46080,000000 ; 74185,000000 ; 
214 ; 128,000000 ; 712,000000 ; 0,066090 ; 97,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 46377,000000 ; 74581,000000 ; 
215 ; 128,000000 ; 715,000000 ; 0,062525 ; 118,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 46696,000000 ; 74866,000000 ; 
216 ; 128,000000 ; 718,000000 ; 0,059010 ; 117,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 46852,000000 ; 75152,000000 ; 
217 ; 128,000000 ; 722,000000 ; 0,059171 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 47133,000000 ; 75529,000000 ; 
218 ; 128,000000 ; 725,000000 ; 0,058822 ; 117,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 47274,000000 ; 75812,000000 ; 
219 ; 128,000000 ; 728,000000 ; 0,063363 ; 118,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 47477,000000 ; 76107,000000 ; 
220 ; 128,000000 ; 732,000000 ; 0,060120 ; 115,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 47696,000000 ; 76482,000000 ; 
221 ; 128,000000 ; 735,000000 ; 0,055949 ; 115,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 47883,000000 ; 76752,000000 ; 
222 ; 128,000000 ; 738,000000 ; 0,052981 ; 125,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 48086,000000 ; 77027,000000 ; 
223 ; 128,000000 ; 742,000000 ; 0,054186 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 48383,000000 ; 77374,000000 ; 
224 ; 128,000000 ; 745,000000 ; 0,055216 ; 109,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 48540,000000 ; 77642,000000 ; 
225 ; 128,000000 ; 748,000000 ; 0,053861 ; 128,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 48731,000000 ; 77917,000000 ; 
226 ; 128,000000 ; 752,000000 ; 0,053666 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 48987,000000 ; 78261,000000 ; 
227 ; 128,000000 ; 755,000000 ; 0,057811 ; 125,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 49159,000000 ; 78532,000000 ; 
228 ; 128,000000 ; 758,000000 ; 0,056995 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 49362,000000 ; 78813,000000 ; 
229 ; 128,000000 ; 762,000000 ; 0,053811 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49597,000000 ; 79192,000000 ; 
230 ; 128,000000 ; 765,000000 ; 0,054204 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 49784,000000 ; 79469,000000 ; 
231 ; 128,000000 ; 768,000000 ; 0,052036 ; 118,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 49951,000000 ; 79739,000000 ; 
232 ; 128,000000 ; 772,000000 ; 0,052522 ; 124,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 50233,000000 ; 80114,000000 ; 
233 ; 128,000000 ; 775,000000 ; 0,052017 ; 125,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 50389,000000 ; 80382,000000 ; 
234 ; 128,000000 ; 778,000000 ; 0,053500 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 50576,000000 ; 80666,000000 ; 
235 ; 128,000000 ; 782,000000 ; 0,054874 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50842,000000 ; 81006,000000 ; 
236 ; 128,000000 ; 785,000000 ; 0,052775 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 50998,000000 ; 81283,000000 ; 
237 ; 128,000000 ; 788,000000 ; 0,057827 ; 109,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 51201,000000 ; 81545,000000 ; 
238 ; 128,000000 ; 792,000000 ; 0,051772 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 51451,000000 ; 81921,000000 ; 
239 ; 128,000000 ; 795,000000 ; 0,053301 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 51639,000000 ; 82209,000000 ; 
240 ; 128,000000 ; 798,000000 ; 0,051509 ; 119,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 51842,000000 ; 82463,000000 ; 
241 ; 128,000000 ; 801,000000 ; 0,052494 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 52005,000000 ; 82718,000000 ; 
242 ; 128,000000 ; 805,000000 ; 0,050765 ; 113,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 52271,000000 ; 83084,000000 ; 
243 ; 128,000000 ; 808,000000 ; 0,049885 ; 128,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 52474,000000 ; 83350,000000 ; 
244 ; 128,000000 ; 811,000000 ; 0,049747 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 52677,000000 ; 83619,000000 ; 
245 ; 128,000000 ; 815,000000 ; 0,048293 ; 127,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52927,000000 ; 83969,000000 ; 
246 ; 128,000000 ; 818,000000 ; 0,054553 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 53141,000000 ; 84213,000000 ; 
247 ; 128,000000 ; 821,000000 ; 0,054282 ; 114,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 53315,000000 ; 84471,000000 ; 
248 ; 128,000000 ; 825,000000 ; 0,054158 ; 125,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 53577,000000 ; 84829,000000 ; 
249 ; 128,000000 ; 828,000000 ; 0,051246 ; 117,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 53749,000000 ; 85091,000000 ; 
250 ; 128,000000 ; 831,000000 ; 0,054365 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 53966,000000 ; 85356,000000 ; 
251 ; 128,000000 ; 835,000000 ; 0,054162 ; 107,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 54230,000000 ; 85722,000000 ; 
252 ; 128,000000 ; 838,000000 ; 0,051818 ; 118,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 54387,000000 ; 85995,000000 ; 
253 ; 128,000000 ; 841,000000 ; 0,050303 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 54574,000000 ; 86263,000000 ; 
254 ; 128,000000 ; 845,000000 ; 0,056358 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 54860,000000 ; 86630,000000 ; 
255 ; 128,000000 ; 848,000000 ; 0,055304 ; 126,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 55120,000000 ; 86902,000000 ; 
256 ; 128,000000 ; 851,000000 ; 0,053498 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 55321,000000 ; 87183,000000 ; 
257 ; 128,000000 ; 855,000000 ; 0,053340 ; 110,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 55675,000000 ; 87550,000000 ; 
258 ; 128,000000 ; 858,000000 ; 0,053528 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 55882,000000 ; 87819,000000 ; 
259 ; 128,000000 ; 861,000000 ; 0,058542 ; 118,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 56069,000000 ; 88087,000000 ; 
260 ; 128,000000 ; 865,000000 ; 0,055668 ; 125,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 56353,000000 ; 88432,000000 ; 
261 ; 128,000000 ; 868,000000 ; 0,055890 ; 125,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 56587,000000 ; 88706,000000 ; 
262 ; 128,000000 ; 871,000000 ; 0,056109 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56828,000000 ; 88980,000000 ; 
263 ; 128,000000 ; 875,000000 ; 0,054105 ; 128,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 57073,000000 ; 89329,000000 ; 
264 ; 128,000000 ; 878,000000 ; 0,052811 ; 118,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 57272,000000 ; 89612,000000 ; 
265 ; 128,000000 ; 881,000000 ; 0,054186 ; 114,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 57476,000000 ; 89888,000000 ; 
266 ; 128,000000 ; 885,000000 ; 0,049514 ; 118,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 57838,000000 ; 90252,000000 ; 
267 ; 128,000000 ; 888,000000 ; 0,051527 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 58049,000000 ; 90524,000000 ; 
268 ; 128,000000 ; 891,000000 ; 0,052762 ; 128,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 58236,000000 ; 90772,000000 ; 
269 ; 128,000000 ; 895,000000 ; 0,052500 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58497,000000 ; 91133,000000 ; 
270 ; 128,000000 ; 898,000000 ; 0,054420 ; 125,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 58687,000000 ; 91374,000000 ; 
271 ; 128,000000 ; 901,000000 ; 0,053919 ; 121,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 58839,000000 ; 91646,000000 ; 
272 ; 128,000000 ; 905,000000 ; 0,056976 ; 113,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59114,000000 ; 92022,000000 ; 
273 ; 128,000000 ; 908,000000 ; 0,058044 ; 120,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 59303,000000 ; 92310,000000 ; 
274 ; 128,000000 ; 911,000000 ; 0,055220 ; 116,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 59460,000000 ; 92590,000000 ; 
275 ; 128,000000 ; 915,000000 ; 0,053456 ; 117,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 59731,000000 ; 92960,000000 ; 
276 ; 128,000000 ; 918,000000 ; 0,051105 ; 120,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 59969,000000 ; 93239,000000 ; 
277 ; 128,000000 ; 921,000000 ; 0,051652 ; 125,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 60126,000000 ; 93524,000000 ; 
278 ; 128,000000 ; 925,000000 ; 0,053358 ; 120,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 60369,000000 ; 93880,000000 ; 
279 ; 128,000000 ; 928,000000 ; 0,050052 ; 111,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 60489,000000 ; 94158,000000 ; 
280 ; 128,000000 ; 931,000000 ; 0,051794 ; 125,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60665,000000 ; 94435,000000 ; 
281 ; 128,000000 ; 935,000000 ; 0,050729 ; 118,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 60921,000000 ; 94780,000000 ; 
282 ; 128,000000 ; 938,000000 ; 0,050885 ; 125,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 61089,000000 ; 95039,000000 ; 
283 ; 128,000000 ; 941,000000 ; 0,053364 ; 128,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 61256,000000 ; 95313,000000 ; 
284 ; 128,000000 ; 945,000000 ; 0,054228 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61450,000000 ; 95683,000000 ; 
285 ; 128,000000 ; 948,000000 ; 0,054618 ; 129,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 61589,000000 ; 95943,000000 ; 
286 ; 128,000000 ; 951,000000 ; 0,056865 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61733,000000 ; 96218,000000 ; 
287 ; 128,000000 ; 955,000000 ; 0,053586 ; 123,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 61949,000000 ; 96579,000000 ; 
288 ; 128,000000 ; 958,000000 ; 0,052388 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 62089,000000 ; 96849,000000 ; 
289 ; 128,000000 ; 961,000000 ; 0,055522 ; 114,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62210,000000 ; 97132,000000 ; 
290 ; 128,000000 ; 965,000000 ; 0,055998 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 62364,000000 ; 97493,000000 ; 
291 ; 128,000000 ; 968,000000 ; 0,052555 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 62469,000000 ; 97751,000000 ; 
292 ; 128,000000 ; 971,000000 ; 0,054065 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 62568,000000 ; 98028,000000 ; 
293 ; 128,000000 ; 975,000000 ; 0,056547 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 62677,000000 ; 98384,000000 ; 
294 ; 128,000000 ; 978,000000 ; 0,058149 ; 118,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 62771,000000 ; 98655,000000 ; 
295 ; 128,000000 ; 981,000000 ; 0,055330 ; 114,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 62833,000000 ; 98932,000000 ; 
296 ; 128,000000 ; 985,000000 ; 0,055420 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62955,000000 ; 99268,000000 ; 
297 ; 128,000000 ; 988,000000 ; 0,055014 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 63024,000000 ; 99525,000000 ; 
298 ; 128,000000 ; 991,000000 ; 0,054402 ; 129,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 63087,000000 ; 99768,000000 ; 
299 ; 128,000000 ; 994,000000 ; 0,052858 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 63149,000000 ; 100028,000000 ; 
