Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 112,000000 ; 566,000000 ; 0,092074 ; 94,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 37113,000000 ; 61855,000000 ; 
174 ; 112,000000 ; 569,000000 ; 0,091935 ; 90,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 37285,000000 ; 62180,000000 ; 
175 ; 112,000000 ; 572,000000 ; 0,092643 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37457,000000 ; 62503,000000 ; 
176 ; 112,000000 ; 576,000000 ; 0,094118 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 37738,000000 ; 62933,000000 ; 
177 ; 112,000000 ; 579,000000 ; 0,094409 ; 82,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 37929,000000 ; 63251,000000 ; 
178 ; 112,000000 ; 582,000000 ; 0,091339 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 38096,000000 ; 63592,000000 ; 
179 ; 112,000000 ; 586,000000 ; 0,092264 ; 85,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 38315,000000 ; 64015,000000 ; 
180 ; 120,000000 ; 589,000000 ; 0,092864 ; 79,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 38502,000000 ; 64345,000000 ; 
181 ; 120,000000 ; 592,000000 ; 0,096153 ; 84,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 38674,000000 ; 64675,000000 ; 
182 ; 120,000000 ; 595,000000 ; 0,094152 ; 91,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 38893,000000 ; 64983,000000 ; 
183 ; 120,000000 ; 599,000000 ; 0,097710 ; 90,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39126,000000 ; 65427,000000 ; 
184 ; 120,000000 ; 602,000000 ; 0,097903 ; 87,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 39314,000000 ; 65752,000000 ; 
185 ; 120,000000 ; 605,000000 ; 0,095271 ; 92,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39485,000000 ; 66082,000000 ; 
186 ; 120,000000 ; 609,000000 ; 0,083970 ; 104,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 39720,000000 ; 66510,000000 ; 
187 ; 120,000000 ; 612,000000 ; 0,078045 ; 103,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 39892,000000 ; 66805,000000 ; 
188 ; 120,000000 ; 615,000000 ; 0,071137 ; 111,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 40126,000000 ; 67090,000000 ; 
189 ; 120,000000 ; 618,000000 ; 0,067505 ; 101,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 40282,000000 ; 67388,000000 ; 
190 ; 120,000000 ; 622,000000 ; 0,061167 ; 114,000000 ; 34,000000 ; 128,000000 ; 0,000000 ; 40563,000000 ; 67748,000000 ; 
191 ; 120,000000 ; 625,000000 ; 0,059727 ; 118,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 40766,000000 ; 68036,000000 ; 
192 ; 120,000000 ; 628,000000 ; 0,057853 ; 119,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 41016,000000 ; 68320,000000 ; 
193 ; 128,000000 ; 631,000000 ; 0,059917 ; 103,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 41204,000000 ; 68611,000000 ; 
194 ; 128,000000 ; 635,000000 ; 0,062844 ; 106,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 41438,000000 ; 68991,000000 ; 
195 ; 128,000000 ; 638,000000 ; 0,065571 ; 92,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 41662,000000 ; 69292,000000 ; 
196 ; 128,000000 ; 641,000000 ; 0,070479 ; 93,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 41865,000000 ; 69579,000000 ; 
197 ; 128,000000 ; 645,000000 ; 0,063274 ; 111,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 42098,000000 ; 69959,000000 ; 
198 ; 128,000000 ; 648,000000 ; 0,063775 ; 109,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 42267,000000 ; 70254,000000 ; 
199 ; 128,000000 ; 651,000000 ; 0,062126 ; 116,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 42502,000000 ; 70536,000000 ; 
200 ; 128,000000 ; 654,000000 ; 0,063290 ; 117,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 42674,000000 ; 70833,000000 ; 
201 ; 128,000000 ; 658,000000 ; 0,063571 ; 110,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 42892,000000 ; 71210,000000 ; 
202 ; 128,000000 ; 661,000000 ; 0,062924 ; 109,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 43068,000000 ; 71511,000000 ; 
203 ; 128,000000 ; 664,000000 ; 0,063951 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 43255,000000 ; 71785,000000 ; 
204 ; 128,000000 ; 667,000000 ; 0,062998 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 43411,000000 ; 72080,000000 ; 
205 ; 128,000000 ; 671,000000 ; 0,059614 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 43630,000000 ; 72448,000000 ; 
206 ; 128,000000 ; 674,000000 ; 0,062883 ; 116,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 43880,000000 ; 72720,000000 ; 
207 ; 128,000000 ; 677,000000 ; 0,057247 ; 104,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 44204,000000 ; 72995,000000 ; 
208 ; 128,000000 ; 681,000000 ; 0,056025 ; 113,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 44439,000000 ; 73361,000000 ; 
209 ; 128,000000 ; 684,000000 ; 0,054966 ; 122,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 44610,000000 ; 73627,000000 ; 
210 ; 128,000000 ; 687,000000 ; 0,054186 ; 121,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 44845,000000 ; 73895,000000 ; 
211 ; 128,000000 ; 690,000000 ; 0,054735 ; 118,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 44995,000000 ; 74167,000000 ; 
212 ; 128,000000 ; 694,000000 ; 0,055503 ; 117,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 45229,000000 ; 74522,000000 ; 
213 ; 128,000000 ; 697,000000 ; 0,054838 ; 117,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 45401,000000 ; 74792,000000 ; 
214 ; 128,000000 ; 700,000000 ; 0,058502 ; 115,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 45589,000000 ; 75085,000000 ; 
215 ; 128,000000 ; 703,000000 ; 0,064386 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 45760,000000 ; 75373,000000 ; 
216 ; 128,000000 ; 707,000000 ; 0,060105 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 45971,000000 ; 75739,000000 ; 
217 ; 128,000000 ; 710,000000 ; 0,058674 ; 118,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 46237,000000 ; 76018,000000 ; 
218 ; 128,000000 ; 713,000000 ; 0,054999 ; 126,000000 ; 35,000000 ; 128,000000 ; 1,000000 ; 46586,000000 ; 76280,000000 ; 
219 ; 128,000000 ; 717,000000 ; 0,052904 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 46821,000000 ; 76640,000000 ; 
220 ; 128,000000 ; 720,000000 ; 0,055458 ; 120,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 46977,000000 ; 76900,000000 ; 
221 ; 128,000000 ; 723,000000 ; 0,055139 ; 121,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 47149,000000 ; 77164,000000 ; 
222 ; 128,000000 ; 726,000000 ; 0,057654 ; 107,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 47321,000000 ; 77435,000000 ; 
223 ; 128,000000 ; 730,000000 ; 0,055338 ; 116,000000 ; 35,000000 ; 128,000000 ; 1,000000 ; 47571,000000 ; 77780,000000 ; 
224 ; 128,000000 ; 733,000000 ; 0,056818 ; 115,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 47743,000000 ; 78065,000000 ; 
225 ; 128,000000 ; 736,000000 ; 0,055456 ; 113,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 47929,000000 ; 78337,000000 ; 
226 ; 128,000000 ; 739,000000 ; 0,057029 ; 114,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 48118,000000 ; 78623,000000 ; 
227 ; 128,000000 ; 743,000000 ; 0,055719 ; 113,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 48461,000000 ; 78979,000000 ; 
228 ; 128,000000 ; 746,000000 ; 0,056028 ; 117,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 48633,000000 ; 79239,000000 ; 
229 ; 128,000000 ; 749,000000 ; 0,055282 ; 113,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 48840,000000 ; 79529,000000 ; 
230 ; 128,000000 ; 753,000000 ; 0,055960 ; 115,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 49065,000000 ; 79870,000000 ; 
231 ; 128,000000 ; 756,000000 ; 0,055859 ; 112,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 49253,000000 ; 80145,000000 ; 
232 ; 128,000000 ; 759,000000 ; 0,057867 ; 124,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 49393,000000 ; 80415,000000 ; 
233 ; 128,000000 ; 762,000000 ; 0,065229 ; 124,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 49628,000000 ; 80684,000000 ; 
234 ; 128,000000 ; 766,000000 ; 0,063063 ; 110,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 49831,000000 ; 81049,000000 ; 
235 ; 128,000000 ; 769,000000 ; 0,056864 ; 116,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 50045,000000 ; 81315,000000 ; 
236 ; 128,000000 ; 772,000000 ; 0,057737 ; 102,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 50233,000000 ; 81593,000000 ; 
237 ; 128,000000 ; 775,000000 ; 0,053029 ; 119,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 50389,000000 ; 81849,000000 ; 
238 ; 128,000000 ; 779,000000 ; 0,052371 ; 114,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 50639,000000 ; 82205,000000 ; 
239 ; 128,000000 ; 782,000000 ; 0,053248 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 50842,000000 ; 82474,000000 ; 
240 ; 128,000000 ; 785,000000 ; 0,054894 ; 123,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 50998,000000 ; 82735,000000 ; 
241 ; 128,000000 ; 789,000000 ; 0,057481 ; 113,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 51279,000000 ; 83082,000000 ; 
242 ; 128,000000 ; 792,000000 ; 0,055507 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 51436,000000 ; 83352,000000 ; 
243 ; 128,000000 ; 795,000000 ; 0,059512 ; 120,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 51639,000000 ; 83634,000000 ; 
244 ; 128,000000 ; 798,000000 ; 0,057315 ; 112,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 51826,000000 ; 83904,000000 ; 
245 ; 128,000000 ; 802,000000 ; 0,057999 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 52068,000000 ; 84286,000000 ; 
246 ; 128,000000 ; 805,000000 ; 0,054216 ; 121,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 52271,000000 ; 84546,000000 ; 
247 ; 128,000000 ; 808,000000 ; 0,053560 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 52458,000000 ; 84838,000000 ; 
248 ; 128,000000 ; 812,000000 ; 0,052874 ; 128,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 52708,000000 ; 85194,000000 ; 
249 ; 128,000000 ; 815,000000 ; 0,050629 ; 116,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 52896,000000 ; 85468,000000 ; 
250 ; 128,000000 ; 818,000000 ; 0,052293 ; 128,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 53109,000000 ; 85724,000000 ; 
251 ; 128,000000 ; 821,000000 ; 0,053511 ; 128,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 53313,000000 ; 85984,000000 ; 
252 ; 128,000000 ; 825,000000 ; 0,056530 ; 111,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 53593,000000 ; 86327,000000 ; 
253 ; 128,000000 ; 828,000000 ; 0,057470 ; 125,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 53749,000000 ; 86602,000000 ; 
254 ; 128,000000 ; 831,000000 ; 0,056740 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 53939,000000 ; 86882,000000 ; 
255 ; 128,000000 ; 834,000000 ; 0,053780 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54172,000000 ; 87156,000000 ; 
256 ; 128,000000 ; 838,000000 ; 0,054331 ; 115,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 54387,000000 ; 87522,000000 ; 
257 ; 128,000000 ; 841,000000 ; 0,055400 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 54574,000000 ; 87800,000000 ; 
258 ; 128,000000 ; 844,000000 ; 0,053405 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54777,000000 ; 88075,000000 ; 
259 ; 128,000000 ; 848,000000 ; 0,052440 ; 127,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 55134,000000 ; 88445,000000 ; 
260 ; 128,000000 ; 851,000000 ; 0,054025 ; 123,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 55299,000000 ; 88713,000000 ; 
261 ; 128,000000 ; 854,000000 ; 0,052327 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 55619,000000 ; 88983,000000 ; 
262 ; 128,000000 ; 857,000000 ; 0,050556 ; 126,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 55772,000000 ; 89245,000000 ; 
263 ; 128,000000 ; 861,000000 ; 0,050616 ; 122,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 56104,000000 ; 89593,000000 ; 
264 ; 128,000000 ; 864,000000 ; 0,050573 ; 127,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 56286,000000 ; 89866,000000 ; 
265 ; 128,000000 ; 867,000000 ; 0,050480 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 56503,000000 ; 90139,000000 ; 
266 ; 128,000000 ; 870,000000 ; 0,053562 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56751,000000 ; 90421,000000 ; 
267 ; 128,000000 ; 874,000000 ; 0,055407 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 56997,000000 ; 90747,000000 ; 
268 ; 128,000000 ; 877,000000 ; 0,052221 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 57232,000000 ; 91025,000000 ; 
269 ; 128,000000 ; 880,000000 ; 0,050499 ; 122,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 57389,000000 ; 91295,000000 ; 
270 ; 128,000000 ; 884,000000 ; 0,052367 ; 128,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 57738,000000 ; 91671,000000 ; 
271 ; 128,000000 ; 887,000000 ; 0,053470 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57977,000000 ; 91941,000000 ; 
272 ; 128,000000 ; 890,000000 ; 0,053950 ; 125,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 58199,000000 ; 92198,000000 ; 
273 ; 128,000000 ; 893,000000 ; 0,052469 ; 130,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58356,000000 ; 92457,000000 ; 
274 ; 128,000000 ; 897,000000 ; 0,050657 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 58590,000000 ; 92799,000000 ; 
275 ; 128,000000 ; 900,000000 ; 0,052928 ; 126,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 58794,000000 ; 93063,000000 ; 
276 ; 128,000000 ; 903,000000 ; 0,053582 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58989,000000 ; 93346,000000 ; 
277 ; 128,000000 ; 906,000000 ; 0,054906 ; 126,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59146,000000 ; 93600,000000 ; 
278 ; 128,000000 ; 910,000000 ; 0,056353 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59424,000000 ; 93948,000000 ; 
279 ; 128,000000 ; 913,000000 ; 0,054325 ; 116,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59584,000000 ; 94214,000000 ; 
280 ; 128,000000 ; 916,000000 ; 0,057060 ; 127,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 59792,000000 ; 94472,000000 ; 
281 ; 128,000000 ; 920,000000 ; 0,055166 ; 104,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60085,000000 ; 94822,000000 ; 
282 ; 128,000000 ; 923,000000 ; 0,051910 ; 118,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 60255,000000 ; 95095,000000 ; 
283 ; 128,000000 ; 926,000000 ; 0,052539 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60395,000000 ; 95370,000000 ; 
284 ; 128,000000 ; 929,000000 ; 0,051731 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60552,000000 ; 95631,000000 ; 
285 ; 128,000000 ; 933,000000 ; 0,053544 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60787,000000 ; 95977,000000 ; 
286 ; 128,000000 ; 936,000000 ; 0,053295 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 61002,000000 ; 96264,000000 ; 
287 ; 128,000000 ; 939,000000 ; 0,057712 ; 120,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 61133,000000 ; 96540,000000 ; 
288 ; 128,000000 ; 942,000000 ; 0,054906 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61302,000000 ; 96818,000000 ; 
289 ; 128,000000 ; 946,000000 ; 0,052238 ; 117,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 61491,000000 ; 97182,000000 ; 
290 ; 128,000000 ; 949,000000 ; 0,056254 ; 119,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 61653,000000 ; 97455,000000 ; 
291 ; 128,000000 ; 952,000000 ; 0,053492 ; 121,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 61813,000000 ; 97725,000000 ; 
292 ; 128,000000 ; 956,000000 ; 0,052763 ; 119,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 62000,000000 ; 98084,000000 ; 
293 ; 128,000000 ; 959,000000 ; 0,055701 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 62121,000000 ; 98358,000000 ; 
294 ; 128,000000 ; 962,000000 ; 0,051606 ; 113,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 62244,000000 ; 98638,000000 ; 
295 ; 128,000000 ; 965,000000 ; 0,053404 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62366,000000 ; 98905,000000 ; 
296 ; 128,000000 ; 969,000000 ; 0,048436 ; 121,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 62489,000000 ; 99263,000000 ; 
297 ; 128,000000 ; 972,000000 ; 0,050788 ; 129,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 62583,000000 ; 99514,000000 ; 
298 ; 128,000000 ; 975,000000 ; 0,050819 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 62677,000000 ; 99778,000000 ; 
299 ; 128,000000 ; 978,000000 ; 0,052296 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62771,000000 ; 100053,000000 ; 
