Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 120,000000 ; 568,000000 ; 0,062524 ; 118,000000 ; 34,000000 ; 128,000000 ; 0,000000 ; 37441,000000 ; 62305,000000 ; 
174 ; 120,000000 ; 572,000000 ; 0,061857 ; 116,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 37660,000000 ; 62666,000000 ; 
175 ; 120,000000 ; 575,000000 ; 0,060891 ; 99,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 37847,000000 ; 62954,000000 ; 
176 ; 120,000000 ; 578,000000 ; 0,062925 ; 105,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 38082,000000 ; 63246,000000 ; 
177 ; 120,000000 ; 581,000000 ; 0,060436 ; 121,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 38252,000000 ; 63524,000000 ; 
178 ; 128,000000 ; 585,000000 ; 0,060248 ; 115,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 38487,000000 ; 63908,000000 ; 
179 ; 128,000000 ; 588,000000 ; 0,063101 ; 104,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 38674,000000 ; 64204,000000 ; 
180 ; 128,000000 ; 591,000000 ; 0,062971 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 38877,000000 ; 64506,000000 ; 
181 ; 128,000000 ; 595,000000 ; 0,067364 ; 87,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 39096,000000 ; 64887,000000 ; 
182 ; 128,000000 ; 598,000000 ; 0,070966 ; 98,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 39251,000000 ; 65200,000000 ; 
183 ; 128,000000 ; 601,000000 ; 0,067917 ; 102,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 39470,000000 ; 65493,000000 ; 
184 ; 128,000000 ; 604,000000 ; 0,063290 ; 102,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 39611,000000 ; 65787,000000 ; 
185 ; 128,000000 ; 608,000000 ; 0,064252 ; 116,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 39861,000000 ; 66162,000000 ; 
186 ; 128,000000 ; 611,000000 ; 0,057706 ; 116,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 40079,000000 ; 66440,000000 ; 
187 ; 128,000000 ; 614,000000 ; 0,059346 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 40267,000000 ; 66717,000000 ; 
188 ; 128,000000 ; 618,000000 ; 0,055165 ; 123,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 40517,000000 ; 67086,000000 ; 
189 ; 128,000000 ; 621,000000 ; 0,056075 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 40736,000000 ; 67355,000000 ; 
190 ; 128,000000 ; 624,000000 ; 0,056234 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 40954,000000 ; 67628,000000 ; 
191 ; 128,000000 ; 627,000000 ; 0,054264 ; 107,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 41126,000000 ; 67910,000000 ; 
192 ; 128,000000 ; 631,000000 ; 0,050957 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 41407,000000 ; 68267,000000 ; 
193 ; 128,000000 ; 634,000000 ; 0,052235 ; 116,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 41626,000000 ; 68533,000000 ; 
194 ; 128,000000 ; 637,000000 ; 0,052582 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 41820,000000 ; 68808,000000 ; 
195 ; 128,000000 ; 641,000000 ; 0,054821 ; 127,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 42068,000000 ; 69181,000000 ; 
196 ; 128,000000 ; 644,000000 ; 0,055033 ; 126,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 42255,000000 ; 69442,000000 ; 
197 ; 128,000000 ; 647,000000 ; 0,052205 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 42462,000000 ; 69710,000000 ; 
198 ; 128,000000 ; 650,000000 ; 0,054361 ; 122,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 42643,000000 ; 69959,000000 ; 
199 ; 128,000000 ; 654,000000 ; 0,053341 ; 113,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 42877,000000 ; 70322,000000 ; 
200 ; 128,000000 ; 657,000000 ; 0,051088 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 43080,000000 ; 70599,000000 ; 
201 ; 128,000000 ; 660,000000 ; 0,050722 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 43255,000000 ; 70868,000000 ; 
202 ; 128,000000 ; 664,000000 ; 0,052608 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 43458,000000 ; 71225,000000 ; 
203 ; 128,000000 ; 667,000000 ; 0,050883 ; 129,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 43615,000000 ; 71487,000000 ; 
204 ; 128,000000 ; 670,000000 ; 0,054345 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 43802,000000 ; 71757,000000 ; 
205 ; 128,000000 ; 673,000000 ; 0,051948 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 44036,000000 ; 72008,000000 ; 
206 ; 128,000000 ; 677,000000 ; 0,051300 ; 127,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 44408,000000 ; 72357,000000 ; 
207 ; 128,000000 ; 680,000000 ; 0,049725 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 44626,000000 ; 72637,000000 ; 
208 ; 128,000000 ; 683,000000 ; 0,047763 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 44783,000000 ; 72902,000000 ; 
209 ; 128,000000 ; 687,000000 ; 0,049464 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 45048,000000 ; 73244,000000 ; 
210 ; 128,000000 ; 690,000000 ; 0,049771 ; 109,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 45245,000000 ; 73509,000000 ; 
211 ; 128,000000 ; 693,000000 ; 0,050587 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 45417,000000 ; 73772,000000 ; 
212 ; 128,000000 ; 696,000000 ; 0,052062 ; 118,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 45542,000000 ; 74054,000000 ; 
213 ; 128,000000 ; 700,000000 ; 0,054725 ; 130,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 45823,000000 ; 74424,000000 ; 
214 ; 128,000000 ; 703,000000 ; 0,055037 ; 122,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 45964,000000 ; 74695,000000 ; 
215 ; 128,000000 ; 706,000000 ; 0,051603 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 46158,000000 ; 74965,000000 ; 
216 ; 128,000000 ; 710,000000 ; 0,052464 ; 114,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 46471,000000 ; 75327,000000 ; 
217 ; 128,000000 ; 713,000000 ; 0,052929 ; 114,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 46805,000000 ; 75598,000000 ; 
218 ; 128,000000 ; 716,000000 ; 0,051917 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 46962,000000 ; 75860,000000 ; 
219 ; 128,000000 ; 719,000000 ; 0,051472 ; 128,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 47149,000000 ; 76126,000000 ; 
220 ; 128,000000 ; 723,000000 ; 0,052065 ; 117,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 47383,000000 ; 76479,000000 ; 
221 ; 128,000000 ; 726,000000 ; 0,052298 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 47555,000000 ; 76754,000000 ; 
222 ; 128,000000 ; 729,000000 ; 0,050774 ; 116,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 47727,000000 ; 77022,000000 ; 
223 ; 128,000000 ; 733,000000 ; 0,053306 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 47993,000000 ; 77380,000000 ; 
224 ; 128,000000 ; 736,000000 ; 0,052452 ; 118,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 48176,000000 ; 77646,000000 ; 
225 ; 128,000000 ; 739,000000 ; 0,052167 ; 124,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 48352,000000 ; 77918,000000 ; 
226 ; 128,000000 ; 743,000000 ; 0,052638 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 48649,000000 ; 78292,000000 ; 
227 ; 128,000000 ; 746,000000 ; 0,055799 ; 121,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 48837,000000 ; 78563,000000 ; 
228 ; 128,000000 ; 749,000000 ; 0,053059 ; 128,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 49028,000000 ; 78824,000000 ; 
229 ; 128,000000 ; 752,000000 ; 0,055054 ; 124,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 49237,000000 ; 79090,000000 ; 
230 ; 128,000000 ; 756,000000 ; 0,052186 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 49425,000000 ; 79466,000000 ; 
231 ; 128,000000 ; 759,000000 ; 0,054386 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 49644,000000 ; 79733,000000 ; 
232 ; 128,000000 ; 762,000000 ; 0,053186 ; 118,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 49816,000000 ; 79986,000000 ; 
233 ; 128,000000 ; 766,000000 ; 0,054766 ; 126,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 50081,000000 ; 80346,000000 ; 
234 ; 128,000000 ; 769,000000 ; 0,056243 ; 117,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 50248,000000 ; 80617,000000 ; 
235 ; 128,000000 ; 772,000000 ; 0,058927 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 50436,000000 ; 80896,000000 ; 
236 ; 128,000000 ; 775,000000 ; 0,060716 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 50623,000000 ; 81176,000000 ; 
237 ; 128,000000 ; 779,000000 ; 0,057577 ; 120,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 50873,000000 ; 81559,000000 ; 
238 ; 128,000000 ; 782,000000 ; 0,055362 ; 124,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 51045,000000 ; 81845,000000 ; 
239 ; 128,000000 ; 785,000000 ; 0,051917 ; 125,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 51233,000000 ; 82107,000000 ; 
240 ; 128,000000 ; 789,000000 ; 0,049332 ; 125,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 51498,000000 ; 82448,000000 ; 
241 ; 128,000000 ; 792,000000 ; 0,054951 ; 125,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 51686,000000 ; 82738,000000 ; 
242 ; 128,000000 ; 795,000000 ; 0,056614 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 51842,000000 ; 83026,000000 ; 
243 ; 128,000000 ; 798,000000 ; 0,055736 ; 120,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 52045,000000 ; 83308,000000 ; 
244 ; 128,000000 ; 802,000000 ; 0,054605 ; 114,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52302,000000 ; 83672,000000 ; 
245 ; 128,000000 ; 805,000000 ; 0,051045 ; 110,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 52505,000000 ; 83943,000000 ; 
246 ; 128,000000 ; 808,000000 ; 0,052829 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 52708,000000 ; 84221,000000 ; 
247 ; 128,000000 ; 812,000000 ; 0,053932 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 52958,000000 ; 84600,000000 ; 
248 ; 128,000000 ; 815,000000 ; 0,053810 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 53130,000000 ; 84881,000000 ; 
249 ; 128,000000 ; 818,000000 ; 0,053962 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 53344,000000 ; 85170,000000 ; 
250 ; 128,000000 ; 821,000000 ; 0,054429 ; 120,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 53558,000000 ; 85439,000000 ; 
251 ; 128,000000 ; 825,000000 ; 0,052924 ; 122,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 53781,000000 ; 85782,000000 ; 
252 ; 128,000000 ; 828,000000 ; 0,054132 ; 113,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53999,000000 ; 86052,000000 ; 
253 ; 128,000000 ; 831,000000 ; 0,053428 ; 125,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 54166,000000 ; 86340,000000 ; 
254 ; 128,000000 ; 835,000000 ; 0,051045 ; 116,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 54453,000000 ; 86674,000000 ; 
255 ; 128,000000 ; 838,000000 ; 0,051813 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 54606,000000 ; 86940,000000 ; 
256 ; 128,000000 ; 841,000000 ; 0,055317 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 54824,000000 ; 87209,000000 ; 
257 ; 128,000000 ; 844,000000 ; 0,056533 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 55025,000000 ; 87481,000000 ; 
258 ; 128,000000 ; 848,000000 ; 0,050306 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 55321,000000 ; 87854,000000 ; 
259 ; 128,000000 ; 851,000000 ; 0,049373 ; 119,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 55528,000000 ; 88103,000000 ; 
260 ; 128,000000 ; 854,000000 ; 0,049734 ; 113,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 55812,000000 ; 88365,000000 ; 
261 ; 128,000000 ; 858,000000 ; 0,054226 ; 126,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 56101,000000 ; 88727,000000 ; 
262 ; 128,000000 ; 861,000000 ; 0,055612 ; 129,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56296,000000 ; 88998,000000 ; 
263 ; 128,000000 ; 864,000000 ; 0,052391 ; 127,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 56516,000000 ; 89266,000000 ; 
264 ; 128,000000 ; 867,000000 ; 0,053994 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 56734,000000 ; 89536,000000 ; 
265 ; 128,000000 ; 871,000000 ; 0,055796 ; 118,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 57022,000000 ; 89906,000000 ; 
266 ; 128,000000 ; 874,000000 ; 0,056671 ; 116,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57229,000000 ; 90190,000000 ; 
267 ; 128,000000 ; 877,000000 ; 0,053538 ; 121,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 57424,000000 ; 90468,000000 ; 
268 ; 128,000000 ; 881,000000 ; 0,054920 ; 123,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 57710,000000 ; 90828,000000 ; 
269 ; 128,000000 ; 884,000000 ; 0,054537 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57983,000000 ; 91114,000000 ; 
270 ; 128,000000 ; 887,000000 ; 0,053983 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58233,000000 ; 91378,000000 ; 
271 ; 128,000000 ; 890,000000 ; 0,056303 ; 120,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 58401,000000 ; 91663,000000 ; 
272 ; 128,000000 ; 894,000000 ; 0,052278 ; 100,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58637,000000 ; 92038,000000 ; 
273 ; 128,000000 ; 897,000000 ; 0,052832 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58809,000000 ; 92309,000000 ; 
274 ; 128,000000 ; 900,000000 ; 0,051714 ; 128,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59026,000000 ; 92577,000000 ; 
275 ; 128,000000 ; 904,000000 ; 0,049932 ; 110,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59255,000000 ; 92952,000000 ; 
276 ; 128,000000 ; 907,000000 ; 0,053595 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59457,000000 ; 93237,000000 ; 
277 ; 128,000000 ; 910,000000 ; 0,053519 ; 117,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 59616,000000 ; 93502,000000 ; 
278 ; 128,000000 ; 913,000000 ; 0,051924 ; 120,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 59812,000000 ; 93774,000000 ; 
279 ; 128,000000 ; 917,000000 ; 0,050858 ; 114,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 60128,000000 ; 94115,000000 ; 
280 ; 128,000000 ; 920,000000 ; 0,051477 ; 122,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 60321,000000 ; 94383,000000 ; 
281 ; 128,000000 ; 923,000000 ; 0,056061 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60478,000000 ; 94664,000000 ; 
282 ; 128,000000 ; 927,000000 ; 0,054146 ; 113,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 60692,000000 ; 95009,000000 ; 
283 ; 128,000000 ; 930,000000 ; 0,052529 ; 116,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 60847,000000 ; 95279,000000 ; 
284 ; 128,000000 ; 933,000000 ; 0,050209 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61019,000000 ; 95567,000000 ; 
285 ; 128,000000 ; 936,000000 ; 0,052582 ; 127,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 61234,000000 ; 95832,000000 ; 
286 ; 128,000000 ; 940,000000 ; 0,053749 ; 114,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 61416,000000 ; 96199,000000 ; 
287 ; 128,000000 ; 943,000000 ; 0,050307 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 61579,000000 ; 96477,000000 ; 
288 ; 128,000000 ; 946,000000 ; 0,051953 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61717,000000 ; 96757,000000 ; 
289 ; 128,000000 ; 950,000000 ; 0,050569 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 61914,000000 ; 97144,000000 ; 
290 ; 128,000000 ; 953,000000 ; 0,052825 ; 117,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 62062,000000 ; 97424,000000 ; 
291 ; 128,000000 ; 956,000000 ; 0,054415 ; 128,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62229,000000 ; 97687,000000 ; 
292 ; 128,000000 ; 959,000000 ; 0,055622 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 62348,000000 ; 97965,000000 ; 
293 ; 128,000000 ; 963,000000 ; 0,054854 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62499,000000 ; 98333,000000 ; 
294 ; 128,000000 ; 966,000000 ; 0,053539 ; 127,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 62628,000000 ; 98609,000000 ; 
295 ; 128,000000 ; 969,000000 ; 0,050166 ; 127,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 62724,000000 ; 98876,000000 ; 
296 ; 128,000000 ; 973,000000 ; 0,052757 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62849,000000 ; 99230,000000 ; 
297 ; 128,000000 ; 976,000000 ; 0,050006 ; 108,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 62927,000000 ; 99504,000000 ; 
298 ; 128,000000 ; 979,000000 ; 0,051467 ; 114,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 63021,000000 ; 99777,000000 ; 
299 ; 128,000000 ; 982,000000 ; 0,050232 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 63083,000000 ; 100048,000000 ; 
