Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 120,000000 ; 570,000000 ; 0,060634 ; 106,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37550,000000 ; 61770,000000 ; 
174 ; 120,000000 ; 573,000000 ; 0,060615 ; 102,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 37722,000000 ; 62071,000000 ; 
175 ; 120,000000 ; 577,000000 ; 0,060037 ; 102,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 37972,000000 ; 62464,000000 ; 
176 ; 120,000000 ; 580,000000 ; 0,060303 ; 108,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 38158,000000 ; 62765,000000 ; 
177 ; 120,000000 ; 583,000000 ; 0,059637 ; 109,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 38361,000000 ; 63053,000000 ; 
178 ; 128,000000 ; 586,000000 ; 0,058220 ; 110,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 38502,000000 ; 63363,000000 ; 
179 ; 128,000000 ; 590,000000 ; 0,059504 ; 110,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 38783,000000 ; 63771,000000 ; 
180 ; 128,000000 ; 593,000000 ; 0,058194 ; 106,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 38955,000000 ; 64093,000000 ; 
181 ; 120,000000 ; 596,000000 ; 0,058407 ; 118,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 39157,000000 ; 64400,000000 ; 
182 ; 128,000000 ; 600,000000 ; 0,057765 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 39360,000000 ; 64778,000000 ; 
183 ; 128,000000 ; 603,000000 ; 0,055897 ; 113,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 39579,000000 ; 65063,000000 ; 
184 ; 128,000000 ; 606,000000 ; 0,056153 ; 119,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 39704,000000 ; 65365,000000 ; 
185 ; 128,000000 ; 610,000000 ; 0,059746 ; 114,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 39985,000000 ; 65748,000000 ; 
186 ; 128,000000 ; 613,000000 ; 0,059797 ; 107,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 40188,000000 ; 66060,000000 ; 
187 ; 128,000000 ; 616,000000 ; 0,058978 ; 108,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 40376,000000 ; 66362,000000 ; 
188 ; 128,000000 ; 619,000000 ; 0,058510 ; 108,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 40563,000000 ; 66657,000000 ; 
189 ; 128,000000 ; 623,000000 ; 0,063811 ; 111,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 40876,000000 ; 67074,000000 ; 
190 ; 128,000000 ; 626,000000 ; 0,061650 ; 109,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 41048,000000 ; 67376,000000 ; 
191 ; 128,000000 ; 629,000000 ; 0,063539 ; 110,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 41282,000000 ; 67680,000000 ; 
192 ; 128,000000 ; 633,000000 ; 0,059241 ; 113,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 41548,000000 ; 68069,000000 ; 
193 ; 128,000000 ; 636,000000 ; 0,062339 ; 100,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 41751,000000 ; 68366,000000 ; 
194 ; 128,000000 ; 639,000000 ; 0,059056 ; 114,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 41943,000000 ; 68660,000000 ; 
195 ; 128,000000 ; 643,000000 ; 0,061086 ; 98,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 42192,000000 ; 69058,000000 ; 
196 ; 128,000000 ; 646,000000 ; 0,061354 ; 113,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 42348,000000 ; 69342,000000 ; 
197 ; 128,000000 ; 649,000000 ; 0,061800 ; 117,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 42564,000000 ; 69637,000000 ; 
198 ; 128,000000 ; 652,000000 ; 0,059977 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 42752,000000 ; 69923,000000 ; 
199 ; 128,000000 ; 656,000000 ; 0,062991 ; 124,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 42970,000000 ; 70292,000000 ; 
200 ; 128,000000 ; 659,000000 ; 0,063719 ; 110,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 43160,000000 ; 70566,000000 ; 
201 ; 128,000000 ; 662,000000 ; 0,061512 ; 118,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 43349,000000 ; 70846,000000 ; 
202 ; 128,000000 ; 666,000000 ; 0,064445 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 43567,000000 ; 71233,000000 ; 
203 ; 128,000000 ; 669,000000 ; 0,065908 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 43724,000000 ; 71508,000000 ; 
204 ; 128,000000 ; 672,000000 ; 0,061597 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 43895,000000 ; 71802,000000 ; 
205 ; 128,000000 ; 676,000000 ; 0,060053 ; 128,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 44251,000000 ; 72171,000000 ; 
206 ; 128,000000 ; 679,000000 ; 0,060817 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 44564,000000 ; 72438,000000 ; 
207 ; 128,000000 ; 682,000000 ; 0,056911 ; 111,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 44704,000000 ; 72722,000000 ; 
208 ; 128,000000 ; 685,000000 ; 0,060292 ; 112,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 44892,000000 ; 73010,000000 ; 
209 ; 128,000000 ; 689,000000 ; 0,055060 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 45151,000000 ; 73398,000000 ; 
210 ; 128,000000 ; 692,000000 ; 0,056041 ; 114,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 45323,000000 ; 73675,000000 ; 
211 ; 128,000000 ; 695,000000 ; 0,052796 ; 117,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 45510,000000 ; 73955,000000 ; 
212 ; 128,000000 ; 699,000000 ; 0,049947 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 45729,000000 ; 74317,000000 ; 
213 ; 128,000000 ; 702,000000 ; 0,054032 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 45901,000000 ; 74603,000000 ; 
214 ; 128,000000 ; 705,000000 ; 0,054043 ; 117,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 46057,000000 ; 74877,000000 ; 
215 ; 128,000000 ; 708,000000 ; 0,051127 ; 121,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 46283,000000 ; 75124,000000 ; 
216 ; 128,000000 ; 712,000000 ; 0,048655 ; 127,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 46580,000000 ; 75467,000000 ; 
217 ; 128,000000 ; 715,000000 ; 0,047617 ; 121,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 46899,000000 ; 75726,000000 ; 
218 ; 128,000000 ; 718,000000 ; 0,048241 ; 118,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 47086,000000 ; 76010,000000 ; 
219 ; 128,000000 ; 722,000000 ; 0,049722 ; 127,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 47321,000000 ; 76364,000000 ; 
220 ; 128,000000 ; 725,000000 ; 0,051576 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 47508,000000 ; 76625,000000 ; 
221 ; 128,000000 ; 728,000000 ; 0,052467 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 47680,000000 ; 76910,000000 ; 
222 ; 128,000000 ; 732,000000 ; 0,055062 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 47883,000000 ; 77279,000000 ; 
223 ; 128,000000 ; 735,000000 ; 0,053494 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 48102,000000 ; 77549,000000 ; 
224 ; 128,000000 ; 738,000000 ; 0,050672 ; 128,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 48289,000000 ; 77804,000000 ; 
225 ; 128,000000 ; 741,000000 ; 0,050362 ; 128,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 48508,000000 ; 78074,000000 ; 
226 ; 128,000000 ; 745,000000 ; 0,052735 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 48758,000000 ; 78433,000000 ; 
227 ; 128,000000 ; 748,000000 ; 0,052706 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 48950,000000 ; 78708,000000 ; 
228 ; 128,000000 ; 751,000000 ; 0,052971 ; 117,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49143,000000 ; 78987,000000 ; 
229 ; 128,000000 ; 755,000000 ; 0,048387 ; 118,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 49393,000000 ; 79337,000000 ; 
230 ; 128,000000 ; 758,000000 ; 0,049607 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49565,000000 ; 79594,000000 ; 
231 ; 128,000000 ; 761,000000 ; 0,052747 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49753,000000 ; 79850,000000 ; 
232 ; 128,000000 ; 765,000000 ; 0,051412 ; 127,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 49971,000000 ; 80204,000000 ; 
233 ; 128,000000 ; 768,000000 ; 0,052496 ; 123,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 50170,000000 ; 80468,000000 ; 
234 ; 128,000000 ; 771,000000 ; 0,053557 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50357,000000 ; 80747,000000 ; 
235 ; 128,000000 ; 774,000000 ; 0,051789 ; 125,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50561,000000 ; 81016,000000 ; 
236 ; 128,000000 ; 778,000000 ; 0,049046 ; 124,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 50779,000000 ; 81382,000000 ; 
237 ; 128,000000 ; 781,000000 ; 0,050882 ; 116,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 50982,000000 ; 81650,000000 ; 
238 ; 128,000000 ; 784,000000 ; 0,047546 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 51170,000000 ; 81892,000000 ; 
239 ; 128,000000 ; 788,000000 ; 0,051265 ; 109,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 51404,000000 ; 82251,000000 ; 
240 ; 128,000000 ; 791,000000 ; 0,048395 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 51607,000000 ; 82526,000000 ; 
241 ; 128,000000 ; 794,000000 ; 0,046861 ; 121,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 51764,000000 ; 82785,000000 ; 
242 ; 128,000000 ; 798,000000 ; 0,053088 ; 125,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 52029,000000 ; 83167,000000 ; 
243 ; 128,000000 ; 801,000000 ; 0,053841 ; 118,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 52208,000000 ; 83452,000000 ; 
244 ; 128,000000 ; 804,000000 ; 0,054257 ; 112,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 52442,000000 ; 83733,000000 ; 
245 ; 128,000000 ; 807,000000 ; 0,056390 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 52630,000000 ; 84010,000000 ; 
246 ; 128,000000 ; 811,000000 ; 0,055625 ; 121,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 52880,000000 ; 84383,000000 ; 
247 ; 128,000000 ; 814,000000 ; 0,054805 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 53052,000000 ; 84655,000000 ; 
248 ; 128,000000 ; 817,000000 ; 0,052991 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53281,000000 ; 84917,000000 ; 
249 ; 128,000000 ; 821,000000 ; 0,054216 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53522,000000 ; 85280,000000 ; 
250 ; 128,000000 ; 824,000000 ; 0,054166 ; 121,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 53718,000000 ; 85553,000000 ; 
251 ; 128,000000 ; 827,000000 ; 0,052227 ; 128,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 53921,000000 ; 85821,000000 ; 
252 ; 128,000000 ; 831,000000 ; 0,052067 ; 114,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54149,000000 ; 86175,000000 ; 
253 ; 128,000000 ; 834,000000 ; 0,050722 ; 119,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 54352,000000 ; 86440,000000 ; 
254 ; 128,000000 ; 837,000000 ; 0,050696 ; 117,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 54559,000000 ; 86701,000000 ; 
255 ; 128,000000 ; 840,000000 ; 0,054411 ; 127,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 54715,000000 ; 86966,000000 ; 
256 ; 128,000000 ; 844,000000 ; 0,052695 ; 111,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 54996,000000 ; 87335,000000 ; 
257 ; 128,000000 ; 847,000000 ; 0,052980 ; 121,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 55243,000000 ; 87603,000000 ; 
258 ; 128,000000 ; 850,000000 ; 0,053181 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 55453,000000 ; 87887,000000 ; 
259 ; 128,000000 ; 854,000000 ; 0,054364 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 55796,000000 ; 88242,000000 ; 
260 ; 128,000000 ; 857,000000 ; 0,051517 ; 112,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 56007,000000 ; 88519,000000 ; 
261 ; 128,000000 ; 860,000000 ; 0,054357 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 56203,000000 ; 88788,000000 ; 
262 ; 128,000000 ; 863,000000 ; 0,050342 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 56427,000000 ; 89048,000000 ; 
263 ; 128,000000 ; 867,000000 ; 0,051893 ; 115,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 56738,000000 ; 89397,000000 ; 
264 ; 128,000000 ; 870,000000 ; 0,051750 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 56938,000000 ; 89678,000000 ; 
265 ; 128,000000 ; 873,000000 ; 0,054062 ; 124,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 57136,000000 ; 89942,000000 ; 
266 ; 128,000000 ; 877,000000 ; 0,053807 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 57423,000000 ; 90286,000000 ; 
267 ; 128,000000 ; 880,000000 ; 0,050413 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 57602,000000 ; 90552,000000 ; 
268 ; 128,000000 ; 883,000000 ; 0,053597 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 57873,000000 ; 90825,000000 ; 
269 ; 128,000000 ; 887,000000 ; 0,052760 ; 116,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 58196,000000 ; 91210,000000 ; 
270 ; 128,000000 ; 890,000000 ; 0,051768 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58385,000000 ; 91476,000000 ; 
271 ; 128,000000 ; 893,000000 ; 0,054132 ; 113,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58559,000000 ; 91767,000000 ; 
272 ; 128,000000 ; 896,000000 ; 0,053974 ; 128,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58746,000000 ; 92040,000000 ; 
273 ; 128,000000 ; 900,000000 ; 0,051003 ; 117,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 59003,000000 ; 92415,000000 ; 
274 ; 128,000000 ; 903,000000 ; 0,054565 ; 111,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 59177,000000 ; 92702,000000 ; 
275 ; 128,000000 ; 906,000000 ; 0,056618 ; 121,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 59364,000000 ; 92976,000000 ; 
276 ; 128,000000 ; 910,000000 ; 0,047639 ; 122,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 59615,000000 ; 93324,000000 ; 
277 ; 128,000000 ; 913,000000 ; 0,050500 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59812,000000 ; 93590,000000 ; 
278 ; 128,000000 ; 916,000000 ; 0,048792 ; 125,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 60003,000000 ; 93844,000000 ; 
279 ; 128,000000 ; 920,000000 ; 0,051099 ; 115,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 60291,000000 ; 94198,000000 ; 
280 ; 128,000000 ; 923,000000 ; 0,047575 ; 109,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 60448,000000 ; 94476,000000 ; 
281 ; 128,000000 ; 926,000000 ; 0,049202 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60625,000000 ; 94754,000000 ; 
282 ; 128,000000 ; 929,000000 ; 0,051925 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60768,000000 ; 95026,000000 ; 
283 ; 128,000000 ; 933,000000 ; 0,053699 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 61001,000000 ; 95378,000000 ; 
284 ; 128,000000 ; 936,000000 ; 0,052441 ; 126,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 61196,000000 ; 95660,000000 ; 
285 ; 128,000000 ; 939,000000 ; 0,051857 ; 131,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 61342,000000 ; 95923,000000 ; 
286 ; 128,000000 ; 943,000000 ; 0,054242 ; 116,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61543,000000 ; 96285,000000 ; 
287 ; 128,000000 ; 946,000000 ; 0,052896 ; 117,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61710,000000 ; 96556,000000 ; 
288 ; 128,000000 ; 949,000000 ; 0,052719 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61852,000000 ; 96826,000000 ; 
289 ; 128,000000 ; 953,000000 ; 0,052184 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62043,000000 ; 97183,000000 ; 
290 ; 128,000000 ; 956,000000 ; 0,054601 ; 128,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 62211,000000 ; 97464,000000 ; 
291 ; 128,000000 ; 959,000000 ; 0,052792 ; 117,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62330,000000 ; 97735,000000 ; 
292 ; 128,000000 ; 962,000000 ; 0,053724 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62438,000000 ; 98001,000000 ; 
293 ; 128,000000 ; 966,000000 ; 0,052338 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62611,000000 ; 98353,000000 ; 
294 ; 128,000000 ; 969,000000 ; 0,050951 ; 117,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62708,000000 ; 98627,000000 ; 
295 ; 128,000000 ; 972,000000 ; 0,053219 ; 112,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62802,000000 ; 98905,000000 ; 
296 ; 128,000000 ; 976,000000 ; 0,053726 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62911,000000 ; 99265,000000 ; 
297 ; 128,000000 ; 979,000000 ; 0,052536 ; 121,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 63005,000000 ; 99532,000000 ; 
298 ; 128,000000 ; 982,000000 ; 0,053637 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 63067,000000 ; 99806,000000 ; 
299 ; 128,000000 ; 985,000000 ; 0,054332 ; 130,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 63169,000000 ; 100070,000000 ; 
