Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 128,000000 ; 577,000000 ; 0,061480 ; 113,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 38540,000000 ; 61432,000000 ; 
174 ; 128,000000 ; 580,000000 ; 0,061922 ; 98,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 38711,000000 ; 61746,000000 ; 
175 ; 128,000000 ; 584,000000 ; 0,063517 ; 95,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 38930,000000 ; 62154,000000 ; 
176 ; 128,000000 ; 587,000000 ; 0,062810 ; 107,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 39118,000000 ; 62460,000000 ; 
177 ; 128,000000 ; 590,000000 ; 0,064668 ; 104,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 39293,000000 ; 62776,000000 ; 
178 ; 128,000000 ; 594,000000 ; 0,063115 ; 95,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 39559,000000 ; 63183,000000 ; 
179 ; 128,000000 ; 597,000000 ; 0,060252 ; 104,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 39731,000000 ; 63505,000000 ; 
180 ; 128,000000 ; 600,000000 ; 0,060782 ; 111,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 39918,000000 ; 63816,000000 ; 
181 ; 128,000000 ; 604,000000 ; 0,060076 ; 106,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 40168,000000 ; 64202,000000 ; 
182 ; 128,000000 ; 607,000000 ; 0,060940 ; 97,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 40324,000000 ; 64517,000000 ; 
183 ; 128,000000 ; 610,000000 ; 0,065518 ; 87,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 40516,000000 ; 64817,000000 ; 
184 ; 128,000000 ; 614,000000 ; 0,061657 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 40760,000000 ; 65213,000000 ; 
185 ; 128,000000 ; 617,000000 ; 0,063402 ; 114,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 40931,000000 ; 65509,000000 ; 
186 ; 128,000000 ; 620,000000 ; 0,062298 ; 102,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 41088,000000 ; 65813,000000 ; 
187 ; 128,000000 ; 624,000000 ; 0,059341 ; 118,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 41338,000000 ; 66208,000000 ; 
188 ; 128,000000 ; 627,000000 ; 0,060907 ; 109,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 41541,000000 ; 66513,000000 ; 
189 ; 128,000000 ; 630,000000 ; 0,056632 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 41713,000000 ; 66802,000000 ; 
190 ; 128,000000 ; 634,000000 ; 0,059545 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 41931,000000 ; 67193,000000 ; 
191 ; 128,000000 ; 637,000000 ; 0,059459 ; 114,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 42135,000000 ; 67473,000000 ; 
192 ; 128,000000 ; 640,000000 ; 0,059008 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 42291,000000 ; 67761,000000 ; 
193 ; 128,000000 ; 644,000000 ; 0,055677 ; 119,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 42541,000000 ; 68148,000000 ; 
194 ; 128,000000 ; 647,000000 ; 0,058735 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 42713,000000 ; 68434,000000 ; 
195 ; 128,000000 ; 650,000000 ; 0,057671 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 42884,000000 ; 68706,000000 ; 
196 ; 128,000000 ; 654,000000 ; 0,059737 ; 117,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 43150,000000 ; 69088,000000 ; 
197 ; 128,000000 ; 657,000000 ; 0,057362 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 43322,000000 ; 69376,000000 ; 
198 ; 128,000000 ; 660,000000 ; 0,056341 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 43494,000000 ; 69657,000000 ; 
199 ; 128,000000 ; 664,000000 ; 0,056922 ; 121,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 43713,000000 ; 70035,000000 ; 
200 ; 128,000000 ; 667,000000 ; 0,052607 ; 115,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 43884,000000 ; 70311,000000 ; 
201 ; 128,000000 ; 670,000000 ; 0,052861 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 44072,000000 ; 70584,000000 ; 
202 ; 128,000000 ; 674,000000 ; 0,050087 ; 122,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 44306,000000 ; 70907,000000 ; 
203 ; 128,000000 ; 677,000000 ; 0,049628 ; 114,000000 ; 35,000000 ; 128,000000 ; 1,000000 ; 44511,000000 ; 71167,000000 ; 
204 ; 128,000000 ; 680,000000 ; 0,049864 ; 115,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 44661,000000 ; 71428,000000 ; 
205 ; 128,000000 ; 684,000000 ; 0,053966 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 44927,000000 ; 71807,000000 ; 
206 ; 128,000000 ; 687,000000 ; 0,052824 ; 129,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 45099,000000 ; 72096,000000 ; 
207 ; 128,000000 ; 690,000000 ; 0,054479 ; 128,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 45302,000000 ; 72356,000000 ; 
208 ; 128,000000 ; 694,000000 ; 0,051671 ; 124,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 45521,000000 ; 72717,000000 ; 
209 ; 128,000000 ; 697,000000 ; 0,052797 ; 122,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 45708,000000 ; 73002,000000 ; 
210 ; 128,000000 ; 700,000000 ; 0,052102 ; 127,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 45896,000000 ; 73253,000000 ; 
211 ; 128,000000 ; 704,000000 ; 0,054529 ; 118,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 46099,000000 ; 73622,000000 ; 
212 ; 128,000000 ; 707,000000 ; 0,054954 ; 123,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 46333,000000 ; 73891,000000 ; 
213 ; 128,000000 ; 710,000000 ; 0,053367 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 46546,000000 ; 74165,000000 ; 
214 ; 128,000000 ; 714,000000 ; 0,052528 ; 129,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 46784,000000 ; 74511,000000 ; 
215 ; 128,000000 ; 717,000000 ; 0,053085 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 46972,000000 ; 74789,000000 ; 
216 ; 128,000000 ; 720,000000 ; 0,053305 ; 117,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 47159,000000 ; 75056,000000 ; 
217 ; 128,000000 ; 724,000000 ; 0,054755 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 47441,000000 ; 75433,000000 ; 
218 ; 128,000000 ; 727,000000 ; 0,053343 ; 129,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 47659,000000 ; 75706,000000 ; 
219 ; 128,000000 ; 730,000000 ; 0,052439 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 47816,000000 ; 75965,000000 ; 
220 ; 128,000000 ; 734,000000 ; 0,057519 ; 127,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 48081,000000 ; 76317,000000 ; 
221 ; 128,000000 ; 737,000000 ; 0,055490 ; 127,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 48222,000000 ; 76581,000000 ; 
222 ; 128,000000 ; 740,000000 ; 0,055710 ; 123,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 48425,000000 ; 76842,000000 ; 
223 ; 128,000000 ; 744,000000 ; 0,055139 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 48737,000000 ; 77195,000000 ; 
224 ; 128,000000 ; 747,000000 ; 0,053789 ; 114,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 48909,000000 ; 77459,000000 ; 
225 ; 128,000000 ; 751,000000 ; 0,051948 ; 121,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 49128,000000 ; 77812,000000 ; 
226 ; 128,000000 ; 754,000000 ; 0,050829 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 49339,000000 ; 78072,000000 ; 
227 ; 128,000000 ; 757,000000 ; 0,049957 ; 128,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 49542,000000 ; 78334,000000 ; 
228 ; 128,000000 ; 761,000000 ; 0,053324 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 49745,000000 ; 78709,000000 ; 
229 ; 128,000000 ; 764,000000 ; 0,050917 ; 122,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 49948,000000 ; 78961,000000 ; 
230 ; 128,000000 ; 767,000000 ; 0,051743 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 50135,000000 ; 79226,000000 ; 
231 ; 128,000000 ; 771,000000 ; 0,053597 ; 124,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 50385,000000 ; 79589,000000 ; 
232 ; 128,000000 ; 774,000000 ; 0,051450 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 50537,000000 ; 79854,000000 ; 
233 ; 128,000000 ; 777,000000 ; 0,052887 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50756,000000 ; 80116,000000 ; 
234 ; 128,000000 ; 781,000000 ; 0,053961 ; 129,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 50990,000000 ; 80480,000000 ; 
235 ; 128,000000 ; 784,000000 ; 0,056897 ; 128,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 51178,000000 ; 80763,000000 ; 
236 ; 128,000000 ; 787,000000 ; 0,057378 ; 126,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 51365,000000 ; 81028,000000 ; 
237 ; 128,000000 ; 791,000000 ; 0,052338 ; 127,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 51584,000000 ; 81396,000000 ; 
238 ; 128,000000 ; 794,000000 ; 0,057146 ; 129,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 51756,000000 ; 81674,000000 ; 
239 ; 128,000000 ; 797,000000 ; 0,055850 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 51959,000000 ; 81950,000000 ; 
240 ; 128,000000 ; 801,000000 ; 0,054606 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 52225,000000 ; 82321,000000 ; 
241 ; 128,000000 ; 804,000000 ; 0,053248 ; 123,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 52396,000000 ; 82585,000000 ; 
242 ; 128,000000 ; 807,000000 ; 0,056296 ; 115,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 52600,000000 ; 82865,000000 ; 
243 ; 128,000000 ; 811,000000 ; 0,056007 ; 120,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 52850,000000 ; 83216,000000 ; 
244 ; 128,000000 ; 814,000000 ; 0,052650 ; 115,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 53037,000000 ; 83478,000000 ; 
245 ; 128,000000 ; 817,000000 ; 0,056727 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 53178,000000 ; 83754,000000 ; 
246 ; 128,000000 ; 821,000000 ; 0,053593 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 53428,000000 ; 84116,000000 ; 
247 ; 128,000000 ; 824,000000 ; 0,051212 ; 123,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 53631,000000 ; 84378,000000 ; 
248 ; 128,000000 ; 827,000000 ; 0,051806 ; 125,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 53787,000000 ; 84628,000000 ; 
249 ; 128,000000 ; 831,000000 ; 0,050948 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54037,000000 ; 84983,000000 ; 
250 ; 128,000000 ; 834,000000 ; 0,052430 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54209,000000 ; 85250,000000 ; 
251 ; 128,000000 ; 837,000000 ; 0,049582 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54417,000000 ; 85525,000000 ; 
252 ; 128,000000 ; 841,000000 ; 0,049609 ; 123,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 54667,000000 ; 85878,000000 ; 
253 ; 128,000000 ; 844,000000 ; 0,051743 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54824,000000 ; 86148,000000 ; 
254 ; 128,000000 ; 847,000000 ; 0,050209 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 55011,000000 ; 86406,000000 ; 
255 ; 128,000000 ; 851,000000 ; 0,052474 ; 117,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 55292,000000 ; 86771,000000 ; 
256 ; 128,000000 ; 854,000000 ; 0,049799 ; 120,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 55449,000000 ; 87044,000000 ; 
257 ; 128,000000 ; 857,000000 ; 0,048841 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 55633,000000 ; 87310,000000 ; 
258 ; 128,000000 ; 861,000000 ; 0,049973 ; 126,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 55852,000000 ; 87657,000000 ; 
259 ; 128,000000 ; 864,000000 ; 0,051389 ; 113,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 56071,000000 ; 87930,000000 ; 
260 ; 128,000000 ; 867,000000 ; 0,052201 ; 121,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 56243,000000 ; 88204,000000 ; 
261 ; 128,000000 ; 871,000000 ; 0,054984 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56514,000000 ; 88573,000000 ; 
262 ; 128,000000 ; 874,000000 ; 0,051600 ; 126,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 56702,000000 ; 88835,000000 ; 
263 ; 128,000000 ; 877,000000 ; 0,053575 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56842,000000 ; 89107,000000 ; 
264 ; 128,000000 ; 881,000000 ; 0,050425 ; 129,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 57139,000000 ; 89464,000000 ; 
265 ; 128,000000 ; 884,000000 ; 0,049780 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57295,000000 ; 89741,000000 ; 
266 ; 128,000000 ; 887,000000 ; 0,048950 ; 124,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 57467,000000 ; 90011,000000 ; 
267 ; 128,000000 ; 891,000000 ; 0,052885 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57733,000000 ; 90405,000000 ; 
268 ; 128,000000 ; 894,000000 ; 0,054208 ; 115,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57936,000000 ; 90696,000000 ; 
269 ; 128,000000 ; 897,000000 ; 0,056054 ; 118,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 58108,000000 ; 90962,000000 ; 
270 ; 128,000000 ; 901,000000 ; 0,055899 ; 126,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 58358,000000 ; 91336,000000 ; 
271 ; 128,000000 ; 904,000000 ; 0,055104 ; 125,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58545,000000 ; 91613,000000 ; 
272 ; 128,000000 ; 907,000000 ; 0,052499 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58686,000000 ; 91887,000000 ; 
273 ; 128,000000 ; 911,000000 ; 0,052528 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58951,000000 ; 92248,000000 ; 
274 ; 128,000000 ; 914,000000 ; 0,054185 ; 131,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 59123,000000 ; 92519,000000 ; 
275 ; 128,000000 ; 917,000000 ; 0,054354 ; 130,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 59293,000000 ; 92791,000000 ; 
276 ; 128,000000 ; 921,000000 ; 0,053099 ; 115,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 59496,000000 ; 93156,000000 ; 
277 ; 128,000000 ; 924,000000 ; 0,053493 ; 116,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59653,000000 ; 93414,000000 ; 
278 ; 128,000000 ; 927,000000 ; 0,054820 ; 123,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 59840,000000 ; 93682,000000 ; 
279 ; 128,000000 ; 931,000000 ; 0,053383 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60012,000000 ; 94043,000000 ; 
280 ; 128,000000 ; 934,000000 ; 0,056884 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60184,000000 ; 94321,000000 ; 
281 ; 128,000000 ; 937,000000 ; 0,053310 ; 114,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 60309,000000 ; 94577,000000 ; 
282 ; 128,000000 ; 941,000000 ; 0,054199 ; 113,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 60574,000000 ; 94916,000000 ; 
283 ; 128,000000 ; 944,000000 ; 0,054980 ; 117,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60715,000000 ; 95174,000000 ; 
284 ; 128,000000 ; 947,000000 ; 0,055813 ; 120,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 60840,000000 ; 95460,000000 ; 
285 ; 128,000000 ; 951,000000 ; 0,053492 ; 112,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 61027,000000 ; 95849,000000 ; 
286 ; 128,000000 ; 954,000000 ; 0,055586 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61152,000000 ; 96117,000000 ; 
287 ; 128,000000 ; 957,000000 ; 0,052412 ; 109,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61277,000000 ; 96393,000000 ; 
288 ; 128,000000 ; 961,000000 ; 0,051647 ; 113,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61418,000000 ; 96743,000000 ; 
289 ; 128,000000 ; 964,000000 ; 0,055631 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61533,000000 ; 97007,000000 ; 
290 ; 128,000000 ; 967,000000 ; 0,055285 ; 128,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61611,000000 ; 97280,000000 ; 
291 ; 128,000000 ; 971,000000 ; 0,050949 ; 111,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61751,000000 ; 97630,000000 ; 
292 ; 128,000000 ; 974,000000 ; 0,051360 ; 123,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 61829,000000 ; 97906,000000 ; 
293 ; 128,000000 ; 977,000000 ; 0,055708 ; 123,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 61939,000000 ; 98176,000000 ; 
294 ; 128,000000 ; 981,000000 ; 0,055615 ; 115,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62033,000000 ; 98559,000000 ; 
295 ; 128,000000 ; 984,000000 ; 0,054742 ; 131,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62095,000000 ; 98844,000000 ; 
296 ; 128,000000 ; 987,000000 ; 0,051702 ; 105,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 62158,000000 ; 99126,000000 ; 
297 ; 128,000000 ; 991,000000 ; 0,054016 ; 126,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 62236,000000 ; 99484,000000 ; 
298 ; 128,000000 ; 994,000000 ; 0,049880 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62267,000000 ; 99724,000000 ; 
299 ; 128,000000 ; 997,000000 ; 0,048156 ; 117,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 62298,000000 ; 100002,000000 ; 
