Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 120,000000 ; 574,000000 ; 0,059307 ; 104,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 37754,000000 ; 61447,000000 ; 
174 ; 128,000000 ; 577,000000 ; 0,061208 ; 100,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 37957,000000 ; 61741,000000 ; 
175 ; 128,000000 ; 581,000000 ; 0,056526 ; 122,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 38174,000000 ; 62141,000000 ; 
176 ; 128,000000 ; 584,000000 ; 0,058272 ; 107,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 38377,000000 ; 62442,000000 ; 
177 ; 128,000000 ; 587,000000 ; 0,058196 ; 102,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 38549,000000 ; 62749,000000 ; 
178 ; 128,000000 ; 591,000000 ; 0,057664 ; 105,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 38815,000000 ; 63146,000000 ; 
179 ; 128,000000 ; 594,000000 ; 0,061105 ; 90,000000 ; 58,000000 ; 128,000000 ; 1,000000 ; 39018,000000 ; 63457,000000 ; 
180 ; 128,000000 ; 597,000000 ; 0,063010 ; 105,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 39157,000000 ; 63759,000000 ; 
181 ; 128,000000 ; 601,000000 ; 0,061409 ; 105,000000 ; 57,000000 ; 128,000000 ; 1,000000 ; 39423,000000 ; 64156,000000 ; 
182 ; 128,000000 ; 604,000000 ; 0,059445 ; 98,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 39595,000000 ; 64460,000000 ; 
183 ; 128,000000 ; 607,000000 ; 0,061696 ; 94,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 39782,000000 ; 64762,000000 ; 
184 ; 128,000000 ; 611,000000 ; 0,060960 ; 105,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 40017,000000 ; 65171,000000 ; 
185 ; 128,000000 ; 614,000000 ; 0,061048 ; 106,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 40220,000000 ; 65477,000000 ; 
186 ; 128,000000 ; 617,000000 ; 0,061865 ; 101,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 40439,000000 ; 65796,000000 ; 
187 ; 128,000000 ; 621,000000 ; 0,058293 ; 114,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 40689,000000 ; 66199,000000 ; 
188 ; 128,000000 ; 624,000000 ; 0,057195 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 40907,000000 ; 66482,000000 ; 
189 ; 128,000000 ; 627,000000 ; 0,058492 ; 104,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 41079,000000 ; 66784,000000 ; 
190 ; 128,000000 ; 631,000000 ; 0,060691 ; 98,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 41376,000000 ; 67164,000000 ; 
191 ; 128,000000 ; 634,000000 ; 0,057969 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 41548,000000 ; 67447,000000 ; 
192 ; 128,000000 ; 637,000000 ; 0,060378 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 41751,000000 ; 67720,000000 ; 
193 ; 128,000000 ; 640,000000 ; 0,059102 ; 117,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 41943,000000 ; 68003,000000 ; 
194 ; 128,000000 ; 644,000000 ; 0,059516 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 42223,000000 ; 68367,000000 ; 
195 ; 128,000000 ; 647,000000 ; 0,056461 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 42389,000000 ; 68650,000000 ; 
196 ; 128,000000 ; 650,000000 ; 0,055114 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 42627,000000 ; 68929,000000 ; 
197 ; 128,000000 ; 654,000000 ; 0,057834 ; 116,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 42814,000000 ; 69303,000000 ; 
198 ; 128,000000 ; 657,000000 ; 0,055489 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 43002,000000 ; 69558,000000 ; 
199 ; 128,000000 ; 660,000000 ; 0,055464 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 43177,000000 ; 69831,000000 ; 
200 ; 128,000000 ; 664,000000 ; 0,058461 ; 125,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 43411,000000 ; 70185,000000 ; 
201 ; 128,000000 ; 667,000000 ; 0,055657 ; 116,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 43583,000000 ; 70477,000000 ; 
202 ; 128,000000 ; 670,000000 ; 0,054139 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 43771,000000 ; 70764,000000 ; 
203 ; 128,000000 ; 674,000000 ; 0,057977 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 44099,000000 ; 71138,000000 ; 
204 ; 128,000000 ; 677,000000 ; 0,056306 ; 122,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 44376,000000 ; 71417,000000 ; 
205 ; 128,000000 ; 680,000000 ; 0,054241 ; 112,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 44579,000000 ; 71704,000000 ; 
206 ; 128,000000 ; 684,000000 ; 0,051091 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 44798,000000 ; 72078,000000 ; 
207 ; 128,000000 ; 687,000000 ; 0,052871 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 44986,000000 ; 72352,000000 ; 
208 ; 128,000000 ; 690,000000 ; 0,052507 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 45167,000000 ; 72617,000000 ; 
209 ; 128,000000 ; 694,000000 ; 0,049189 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 45432,000000 ; 72981,000000 ; 
210 ; 128,000000 ; 697,000000 ; 0,052801 ; 123,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 45604,000000 ; 73255,000000 ; 
211 ; 128,000000 ; 700,000000 ; 0,054580 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 45776,000000 ; 73520,000000 ; 
212 ; 128,000000 ; 704,000000 ; 0,053621 ; 125,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 45964,000000 ; 73889,000000 ; 
213 ; 128,000000 ; 707,000000 ; 0,053700 ; 114,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 46143,000000 ; 74181,000000 ; 
214 ; 128,000000 ; 710,000000 ; 0,053297 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 46440,000000 ; 74456,000000 ; 
215 ; 128,000000 ; 714,000000 ; 0,052306 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 46790,000000 ; 74819,000000 ; 
216 ; 128,000000 ; 717,000000 ; 0,055859 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 46977,000000 ; 75096,000000 ; 
217 ; 128,000000 ; 720,000000 ; 0,056377 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 47165,000000 ; 75353,000000 ; 
218 ; 128,000000 ; 723,000000 ; 0,056012 ; 129,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 47321,000000 ; 75634,000000 ; 
219 ; 128,000000 ; 727,000000 ; 0,052000 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 47555,000000 ; 75998,000000 ; 
220 ; 128,000000 ; 730,000000 ; 0,051247 ; 117,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 47743,000000 ; 76262,000000 ; 
221 ; 128,000000 ; 733,000000 ; 0,052046 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 47915,000000 ; 76528,000000 ; 
222 ; 128,000000 ; 737,000000 ; 0,054824 ; 115,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 48180,000000 ; 76890,000000 ; 
223 ; 128,000000 ; 740,000000 ; 0,052964 ; 131,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 48383,000000 ; 77164,000000 ; 
224 ; 128,000000 ; 743,000000 ; 0,053928 ; 121,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 48618,000000 ; 77438,000000 ; 
225 ; 128,000000 ; 747,000000 ; 0,053851 ; 123,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 48852,000000 ; 77807,000000 ; 
226 ; 128,000000 ; 750,000000 ; 0,052546 ; 119,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 49059,000000 ; 78075,000000 ; 
227 ; 128,000000 ; 753,000000 ; 0,053812 ; 113,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 49237,000000 ; 78350,000000 ; 
228 ; 128,000000 ; 757,000000 ; 0,053795 ; 125,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 49472,000000 ; 78705,000000 ; 
229 ; 128,000000 ; 760,000000 ; 0,055340 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 49644,000000 ; 78974,000000 ; 
230 ; 128,000000 ; 763,000000 ; 0,055033 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 49847,000000 ; 79251,000000 ; 
231 ; 128,000000 ; 767,000000 ; 0,054810 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 50095,000000 ; 79605,000000 ; 
232 ; 128,000000 ; 770,000000 ; 0,054087 ; 126,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 50248,000000 ; 79888,000000 ; 
233 ; 128,000000 ; 773,000000 ; 0,054923 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 50467,000000 ; 80167,000000 ; 
234 ; 128,000000 ; 777,000000 ; 0,053256 ; 112,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 50686,000000 ; 80537,000000 ; 
235 ; 128,000000 ; 780,000000 ; 0,054121 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 50873,000000 ; 80786,000000 ; 
236 ; 128,000000 ; 783,000000 ; 0,057022 ; 120,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 51061,000000 ; 81060,000000 ; 
237 ; 128,000000 ; 787,000000 ; 0,051899 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 51311,000000 ; 81412,000000 ; 
238 ; 128,000000 ; 790,000000 ; 0,053250 ; 113,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 51498,000000 ; 81691,000000 ; 
239 ; 128,000000 ; 793,000000 ; 0,053932 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 51701,000000 ; 81969,000000 ; 
240 ; 128,000000 ; 797,000000 ; 0,054921 ; 121,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 51936,000000 ; 82335,000000 ; 
241 ; 128,000000 ; 800,000000 ; 0,054895 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 52130,000000 ; 82625,000000 ; 
242 ; 128,000000 ; 803,000000 ; 0,056526 ; 120,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 52349,000000 ; 82908,000000 ; 
243 ; 128,000000 ; 807,000000 ; 0,054157 ; 118,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 52568,000000 ; 83284,000000 ; 
244 ; 128,000000 ; 810,000000 ; 0,051493 ; 114,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 52771,000000 ; 83550,000000 ; 
245 ; 128,000000 ; 813,000000 ; 0,052475 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 52974,000000 ; 83818,000000 ; 
246 ; 128,000000 ; 816,000000 ; 0,052875 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53161,000000 ; 84085,000000 ; 
247 ; 128,000000 ; 820,000000 ; 0,058180 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 53426,000000 ; 84450,000000 ; 
248 ; 128,000000 ; 823,000000 ; 0,051432 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53609,000000 ; 84730,000000 ; 
249 ; 128,000000 ; 826,000000 ; 0,052271 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 53827,000000 ; 85011,000000 ; 
250 ; 128,000000 ; 830,000000 ; 0,053309 ; 125,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 54062,000000 ; 85365,000000 ; 
251 ; 128,000000 ; 833,000000 ; 0,054364 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54281,000000 ; 85631,000000 ; 
252 ; 128,000000 ; 836,000000 ; 0,051576 ; 116,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 54450,000000 ; 85907,000000 ; 
253 ; 128,000000 ; 840,000000 ; 0,051026 ; 119,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 54684,000000 ; 86261,000000 ; 
254 ; 128,000000 ; 843,000000 ; 0,052198 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54902,000000 ; 86522,000000 ; 
255 ; 128,000000 ; 846,000000 ; 0,054603 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 55138,000000 ; 86810,000000 ; 
256 ; 128,000000 ; 850,000000 ; 0,053306 ; 119,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 55416,000000 ; 87168,000000 ; 
257 ; 128,000000 ; 853,000000 ; 0,053013 ; 120,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 55681,000000 ; 87441,000000 ; 
258 ; 128,000000 ; 856,000000 ; 0,053391 ; 113,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 55914,000000 ; 87706,000000 ; 
259 ; 128,000000 ; 860,000000 ; 0,052433 ; 125,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 56210,000000 ; 88069,000000 ; 
260 ; 128,000000 ; 863,000000 ; 0,050923 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 56392,000000 ; 88350,000000 ; 
261 ; 128,000000 ; 866,000000 ; 0,052298 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 56628,000000 ; 88603,000000 ; 
262 ; 128,000000 ; 870,000000 ; 0,054741 ; 127,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 56903,000000 ; 88972,000000 ; 
263 ; 128,000000 ; 873,000000 ; 0,055233 ; 125,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 57124,000000 ; 89249,000000 ; 
264 ; 128,000000 ; 876,000000 ; 0,053996 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57330,000000 ; 89517,000000 ; 
265 ; 128,000000 ; 880,000000 ; 0,055148 ; 118,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 57606,000000 ; 89879,000000 ; 
266 ; 128,000000 ; 883,000000 ; 0,054937 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 57830,000000 ; 90160,000000 ; 
267 ; 128,000000 ; 886,000000 ; 0,056421 ; 118,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 58057,000000 ; 90435,000000 ; 
268 ; 128,000000 ; 890,000000 ; 0,054005 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58365,000000 ; 90798,000000 ; 
269 ; 128,000000 ; 893,000000 ; 0,051072 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58528,000000 ; 91063,000000 ; 
270 ; 128,000000 ; 896,000000 ; 0,053523 ; 113,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 58700,000000 ; 91349,000000 ; 
271 ; 128,000000 ; 900,000000 ; 0,054089 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58970,000000 ; 91725,000000 ; 
272 ; 128,000000 ; 903,000000 ; 0,052376 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 59161,000000 ; 92016,000000 ; 
273 ; 128,000000 ; 906,000000 ; 0,050176 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 59349,000000 ; 92294,000000 ; 
274 ; 128,000000 ; 909,000000 ; 0,050967 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 59506,000000 ; 92551,000000 ; 
275 ; 128,000000 ; 913,000000 ; 0,053840 ; 117,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 59759,000000 ; 92917,000000 ; 
276 ; 128,000000 ; 916,000000 ; 0,051250 ; 124,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 59968,000000 ; 93188,000000 ; 
277 ; 128,000000 ; 919,000000 ; 0,052433 ; 116,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60213,000000 ; 93457,000000 ; 
278 ; 128,000000 ; 923,000000 ; 0,048028 ; 124,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 60413,000000 ; 93812,000000 ; 
279 ; 128,000000 ; 926,000000 ; 0,050170 ; 126,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 60571,000000 ; 94084,000000 ; 
280 ; 128,000000 ; 929,000000 ; 0,048551 ; 121,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 60730,000000 ; 94342,000000 ; 
281 ; 128,000000 ; 933,000000 ; 0,052826 ; 130,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 60966,000000 ; 94712,000000 ; 
282 ; 128,000000 ; 936,000000 ; 0,051555 ; 117,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61186,000000 ; 94986,000000 ; 
283 ; 128,000000 ; 939,000000 ; 0,052461 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 61324,000000 ; 95260,000000 ; 
284 ; 128,000000 ; 943,000000 ; 0,052948 ; 111,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 61509,000000 ; 95619,000000 ; 
285 ; 128,000000 ; 946,000000 ; 0,053966 ; 123,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 61679,000000 ; 95888,000000 ; 
286 ; 128,000000 ; 949,000000 ; 0,054317 ; 121,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 61802,000000 ; 96166,000000 ; 
287 ; 128,000000 ; 953,000000 ; 0,053371 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 62010,000000 ; 96532,000000 ; 
288 ; 128,000000 ; 956,000000 ; 0,050960 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 62175,000000 ; 96799,000000 ; 
289 ; 128,000000 ; 959,000000 ; 0,050588 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 62297,000000 ; 97061,000000 ; 
290 ; 128,000000 ; 963,000000 ; 0,051597 ; 118,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 62447,000000 ; 97450,000000 ; 
291 ; 128,000000 ; 966,000000 ; 0,054518 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62588,000000 ; 97726,000000 ; 
292 ; 128,000000 ; 969,000000 ; 0,053648 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62677,000000 ; 97995,000000 ; 
293 ; 128,000000 ; 973,000000 ; 0,051042 ; 120,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 62786,000000 ; 98344,000000 ; 
294 ; 128,000000 ; 976,000000 ; 0,054112 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 62865,000000 ; 98621,000000 ; 
295 ; 128,000000 ; 979,000000 ; 0,053415 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62958,000000 ; 98901,000000 ; 
296 ; 128,000000 ; 983,000000 ; 0,057700 ; 126,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 63068,000000 ; 99253,000000 ; 
297 ; 128,000000 ; 986,000000 ; 0,055868 ; 119,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 63151,000000 ; 99527,000000 ; 
298 ; 128,000000 ; 989,000000 ; 0,053310 ; 129,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 63227,000000 ; 99794,000000 ; 
299 ; 128,000000 ; 992,000000 ; 0,054140 ; 128,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 63290,000000 ; 100073,000000 ; 
