Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 112,000000 ; 536,000000 ; 0,079396 ; 84,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 35406,000000 ; 58259,000000 ; 
174 ; 112,000000 ; 539,000000 ; 0,080349 ; 101,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35578,000000 ; 58563,000000 ; 
175 ; 112,000000 ; 542,000000 ; 0,079021 ; 99,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 35781,000000 ; 58879,000000 ; 
176 ; 112,000000 ; 545,000000 ; 0,079573 ; 84,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 35953,000000 ; 59201,000000 ; 
177 ; 112,000000 ; 548,000000 ; 0,080677 ; 98,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 36172,000000 ; 59517,000000 ; 
178 ; 112,000000 ; 551,000000 ; 0,082087 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 36359,000000 ; 59840,000000 ; 
179 ; 112,000000 ; 554,000000 ; 0,083837 ; 87,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 36500,000000 ; 60167,000000 ; 
180 ; 112,000000 ; 558,000000 ; 0,084138 ; 85,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 36765,000000 ; 60598,000000 ; 
181 ; 112,000000 ; 561,000000 ; 0,081347 ; 84,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 36953,000000 ; 60918,000000 ; 
182 ; 112,000000 ; 564,000000 ; 0,084602 ; 76,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 37144,000000 ; 61225,000000 ; 
183 ; 112,000000 ; 567,000000 ; 0,086530 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37347,000000 ; 61554,000000 ; 
184 ; 112,000000 ; 570,000000 ; 0,086651 ; 81,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37519,000000 ; 61879,000000 ; 
185 ; 112,000000 ; 573,000000 ; 0,082629 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37691,000000 ; 62202,000000 ; 
186 ; 112,000000 ; 576,000000 ; 0,083094 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 37879,000000 ; 62524,000000 ; 
187 ; 112,000000 ; 579,000000 ; 0,083655 ; 83,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38091,000000 ; 62853,000000 ; 
188 ; 112,000000 ; 582,000000 ; 0,077402 ; 92,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38237,000000 ; 63162,000000 ; 
189 ; 112,000000 ; 585,000000 ; 0,075790 ; 84,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 38440,000000 ; 63487,000000 ; 
190 ; 112,000000 ; 589,000000 ; 0,086036 ; 89,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 38690,000000 ; 63912,000000 ; 
191 ; 112,000000 ; 592,000000 ; 0,089215 ; 80,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 38862,000000 ; 64238,000000 ; 
192 ; 112,000000 ; 595,000000 ; 0,092871 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39049,000000 ; 64570,000000 ; 
193 ; 112,000000 ; 598,000000 ; 0,089691 ; 83,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 39236,000000 ; 64880,000000 ; 
194 ; 112,000000 ; 601,000000 ; 0,092140 ; 82,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39423,000000 ; 65199,000000 ; 
195 ; 112,000000 ; 604,000000 ; 0,095031 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39611,000000 ; 65509,000000 ; 
196 ; 112,000000 ; 607,000000 ; 0,098983 ; 82,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 39767,000000 ; 65835,000000 ; 
197 ; 112,000000 ; 610,000000 ; 0,098909 ; 91,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39954,000000 ; 66157,000000 ; 
198 ; 112,000000 ; 613,000000 ; 0,099362 ; 80,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 40157,000000 ; 66462,000000 ; 
199 ; 112,000000 ; 616,000000 ; 0,102411 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 40360,000000 ; 66786,000000 ; 
200 ; 112,000000 ; 620,000000 ; 0,102989 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 40610,000000 ; 67224,000000 ; 
201 ; 112,000000 ; 623,000000 ; 0,102159 ; 84,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40813,000000 ; 67539,000000 ; 
202 ; 112,000000 ; 626,000000 ; 0,101740 ; 81,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41017,000000 ; 67862,000000 ; 
203 ; 112,000000 ; 629,000000 ; 0,099676 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 41251,000000 ; 68187,000000 ; 
204 ; 112,000000 ; 632,000000 ; 0,096104 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 41438,000000 ; 68517,000000 ; 
205 ; 112,000000 ; 635,000000 ; 0,095932 ; 83,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 41642,000000 ; 68841,000000 ; 
206 ; 112,000000 ; 638,000000 ; 0,090707 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 41818,000000 ; 69174,000000 ; 
207 ; 112,000000 ; 641,000000 ; 0,089450 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 42021,000000 ; 69497,000000 ; 
208 ; 112,000000 ; 644,000000 ; 0,086198 ; 79,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 42208,000000 ; 69818,000000 ; 
209 ; 112,000000 ; 647,000000 ; 0,087494 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 42389,000000 ; 70158,000000 ; 
210 ; 112,000000 ; 651,000000 ; 0,091108 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 42674,000000 ; 70598,000000 ; 
211 ; 112,000000 ; 654,000000 ; 0,092277 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 42846,000000 ; 70919,000000 ; 
212 ; 112,000000 ; 657,000000 ; 0,089576 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 43002,000000 ; 71248,000000 ; 
213 ; 112,000000 ; 660,000000 ; 0,089715 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 43208,000000 ; 71579,000000 ; 
214 ; 112,000000 ; 663,000000 ; 0,087955 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 43349,000000 ; 71901,000000 ; 
215 ; 112,000000 ; 666,000000 ; 0,087367 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 43552,000000 ; 72230,000000 ; 
216 ; 112,000000 ; 669,000000 ; 0,086679 ; 87,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 43693,000000 ; 72560,000000 ; 
217 ; 112,000000 ; 672,000000 ; 0,080652 ; 90,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 43864,000000 ; 72878,000000 ; 
218 ; 112,000000 ; 675,000000 ; 0,087058 ; 100,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 44158,000000 ; 73185,000000 ; 
219 ; 112,000000 ; 678,000000 ; 0,082940 ; 93,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 44423,000000 ; 73497,000000 ; 
220 ; 112,000000 ; 682,000000 ; 0,083037 ; 92,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 44673,000000 ; 73902,000000 ; 
221 ; 112,000000 ; 685,000000 ; 0,085441 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 44845,000000 ; 74224,000000 ; 
222 ; 112,000000 ; 688,000000 ; 0,084827 ; 85,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 45079,000000 ; 74536,000000 ; 
223 ; 112,000000 ; 691,000000 ; 0,088133 ; 96,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 45229,000000 ; 74853,000000 ; 
224 ; 112,000000 ; 694,000000 ; 0,090482 ; 83,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 45432,000000 ; 75172,000000 ; 
225 ; 112,000000 ; 697,000000 ; 0,094355 ; 84,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 45589,000000 ; 75492,000000 ; 
226 ; 112,000000 ; 700,000000 ; 0,094345 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 45745,000000 ; 75817,000000 ; 
227 ; 112,000000 ; 703,000000 ; 0,091811 ; 80,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 45932,000000 ; 76143,000000 ; 
228 ; 112,000000 ; 706,000000 ; 0,087283 ; 82,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 46111,000000 ; 76463,000000 ; 
229 ; 112,000000 ; 709,000000 ; 0,089116 ; 83,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 46346,000000 ; 76782,000000 ; 
230 ; 112,000000 ; 713,000000 ; 0,093727 ; 88,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 46749,000000 ; 77208,000000 ; 
231 ; 112,000000 ; 716,000000 ; 0,089735 ; 87,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 46930,000000 ; 77528,000000 ; 
232 ; 112,000000 ; 719,000000 ; 0,093354 ; 81,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 47118,000000 ; 77851,000000 ; 
233 ; 112,000000 ; 722,000000 ; 0,097766 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 47305,000000 ; 78157,000000 ; 
234 ; 112,000000 ; 725,000000 ; 0,098965 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 47477,000000 ; 78490,000000 ; 
235 ; 112,000000 ; 728,000000 ; 0,093140 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 47649,000000 ; 78823,000000 ; 
236 ; 112,000000 ; 731,000000 ; 0,092446 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 47821,000000 ; 79147,000000 ; 
237 ; 112,000000 ; 734,000000 ; 0,088784 ; 80,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 47993,000000 ; 79468,000000 ; 
238 ; 112,000000 ; 737,000000 ; 0,091758 ; 87,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 48180,000000 ; 79793,000000 ; 
239 ; 112,000000 ; 740,000000 ; 0,090995 ; 82,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 48383,000000 ; 80124,000000 ; 
240 ; 112,000000 ; 744,000000 ; 0,092330 ; 89,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 48649,000000 ; 80544,000000 ; 
241 ; 112,000000 ; 747,000000 ; 0,091038 ; 85,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 48852,000000 ; 80874,000000 ; 
242 ; 112,000000 ; 750,000000 ; 0,080213 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 49044,000000 ; 81192,000000 ; 
243 ; 112,000000 ; 753,000000 ; 0,080098 ; 84,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 49222,000000 ; 81511,000000 ; 
244 ; 112,000000 ; 756,000000 ; 0,083438 ; 81,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 49409,000000 ; 81833,000000 ; 
245 ; 112,000000 ; 759,000000 ; 0,085035 ; 74,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 49597,000000 ; 82169,000000 ; 
246 ; 112,000000 ; 762,000000 ; 0,079737 ; 82,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 49769,000000 ; 82481,000000 ; 
247 ; 112,000000 ; 765,000000 ; 0,083965 ; 84,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 49940,000000 ; 82796,000000 ; 
248 ; 112,000000 ; 768,000000 ; 0,080733 ; 87,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 50155,000000 ; 83125,000000 ; 
249 ; 112,000000 ; 771,000000 ; 0,085782 ; 97,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 50342,000000 ; 83437,000000 ; 
250 ; 112,000000 ; 775,000000 ; 0,080968 ; 78,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 50592,000000 ; 83855,000000 ; 
251 ; 112,000000 ; 778,000000 ; 0,084948 ; 79,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 50748,000000 ; 84184,000000 ; 
252 ; 112,000000 ; 781,000000 ; 0,080359 ; 84,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 50951,000000 ; 84500,000000 ; 
253 ; 112,000000 ; 784,000000 ; 0,078468 ; 89,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 51123,000000 ; 84808,000000 ; 
254 ; 112,000000 ; 787,000000 ; 0,077652 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 51311,000000 ; 85128,000000 ; 
255 ; 112,000000 ; 790,000000 ; 0,079373 ; 97,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 51514,000000 ; 85439,000000 ; 
256 ; 112,000000 ; 793,000000 ; 0,080819 ; 86,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 51670,000000 ; 85750,000000 ; 
257 ; 112,000000 ; 796,000000 ; 0,080878 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 51873,000000 ; 86072,000000 ; 
258 ; 112,000000 ; 799,000000 ; 0,080440 ; 86,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 52084,000000 ; 86390,000000 ; 
259 ; 112,000000 ; 802,000000 ; 0,078313 ; 90,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 52271,000000 ; 86700,000000 ; 
260 ; 112,000000 ; 806,000000 ; 0,089672 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 52536,000000 ; 87134,000000 ; 
261 ; 112,000000 ; 809,000000 ; 0,091032 ; 88,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 52693,000000 ; 87451,000000 ; 
262 ; 112,000000 ; 812,000000 ; 0,090566 ; 85,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 52880,000000 ; 87772,000000 ; 
263 ; 112,000000 ; 815,000000 ; 0,089168 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 53099,000000 ; 88093,000000 ; 
264 ; 112,000000 ; 818,000000 ; 0,089688 ; 85,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 53313,000000 ; 88408,000000 ; 
265 ; 112,000000 ; 821,000000 ; 0,083374 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 53509,000000 ; 88738,000000 ; 
266 ; 112,000000 ; 824,000000 ; 0,084117 ; 86,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 53671,000000 ; 89053,000000 ; 
267 ; 112,000000 ; 827,000000 ; 0,083558 ; 77,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 53874,000000 ; 89370,000000 ; 
268 ; 112,000000 ; 830,000000 ; 0,084722 ; 85,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 54046,000000 ; 89684,000000 ; 
269 ; 112,000000 ; 833,000000 ; 0,086944 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 54232,000000 ; 90005,000000 ; 
270 ; 112,000000 ; 837,000000 ; 0,090392 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 54512,000000 ; 90433,000000 ; 
271 ; 112,000000 ; 840,000000 ; 0,093019 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 54715,000000 ; 90769,000000 ; 
272 ; 112,000000 ; 843,000000 ; 0,085930 ; 84,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 54887,000000 ; 91086,000000 ; 
273 ; 112,000000 ; 846,000000 ; 0,082218 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 55138,000000 ; 91405,000000 ; 
274 ; 112,000000 ; 849,000000 ; 0,081569 ; 87,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 55370,000000 ; 91705,000000 ; 
275 ; 112,000000 ; 852,000000 ; 0,088496 ; 79,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 55590,000000 ; 92040,000000 ; 
276 ; 112,000000 ; 855,000000 ; 0,085172 ; 81,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 55821,000000 ; 92358,000000 ; 
277 ; 112,000000 ; 858,000000 ; 0,082043 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 56022,000000 ; 92677,000000 ; 
278 ; 112,000000 ; 861,000000 ; 0,080037 ; 88,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 56280,000000 ; 93000,000000 ; 
279 ; 112,000000 ; 864,000000 ; 0,083550 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 56483,000000 ; 93318,000000 ; 
280 ; 112,000000 ; 868,000000 ; 0,078540 ; 83,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 56764,000000 ; 93739,000000 ; 
281 ; 112,000000 ; 871,000000 ; 0,079212 ; 85,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 56971,000000 ; 94059,000000 ; 
282 ; 112,000000 ; 874,000000 ; 0,080504 ; 83,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 57211,000000 ; 94373,000000 ; 
283 ; 112,000000 ; 877,000000 ; 0,082232 ; 84,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 57397,000000 ; 94697,000000 ; 
284 ; 112,000000 ; 880,000000 ; 0,085631 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 57565,000000 ; 95019,000000 ; 
285 ; 112,000000 ; 883,000000 ; 0,085963 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 57832,000000 ; 95345,000000 ; 
286 ; 112,000000 ; 886,000000 ; 0,088258 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 58088,000000 ; 95662,000000 ; 
287 ; 112,000000 ; 889,000000 ; 0,088624 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 58276,000000 ; 95994,000000 ; 
288 ; 112,000000 ; 892,000000 ; 0,087227 ; 89,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 58497,000000 ; 96312,000000 ; 
289 ; 112,000000 ; 895,000000 ; 0,088693 ; 83,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 58669,000000 ; 96628,000000 ; 
290 ; 112,000000 ; 899,000000 ; 0,092328 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 58905,000000 ; 97067,000000 ; 
291 ; 112,000000 ; 902,000000 ; 0,091655 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 59114,000000 ; 97371,000000 ; 
292 ; 112,000000 ; 905,000000 ; 0,095110 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 59286,000000 ; 97695,000000 ; 
293 ; 112,000000 ; 908,000000 ; 0,097471 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 59459,000000 ; 98021,000000 ; 
294 ; 112,000000 ; 911,000000 ; 0,094017 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 59634,000000 ; 98354,000000 ; 
295 ; 112,000000 ; 914,000000 ; 0,094483 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 59852,000000 ; 98696,000000 ; 
296 ; 120,000000 ; 917,000000 ; 0,093494 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 60088,000000 ; 99017,000000 ; 
297 ; 112,000000 ; 920,000000 ; 0,097835 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 60242,000000 ; 99343,000000 ; 
298 ; 112,000000 ; 923,000000 ; 0,091569 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 60415,000000 ; 99677,000000 ; 
299 ; 112,000000 ; 926,000000 ; 0,089344 ; 81,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 60586,000000 ; 100004,000000 ; 
