Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 104,000000 ; 562,000000 ; 0,111300 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 36875,000000 ; 61947,000000 ; 
174 ; 104,000000 ; 566,000000 ; 0,115307 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 37160,000000 ; 62395,000000 ; 
175 ; 112,000000 ; 569,000000 ; 0,119201 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 37316,000000 ; 62725,000000 ; 
176 ; 112,000000 ; 572,000000 ; 0,116964 ; 76,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 37488,000000 ; 63043,000000 ; 
177 ; 104,000000 ; 575,000000 ; 0,117893 ; 73,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 37691,000000 ; 63376,000000 ; 
178 ; 112,000000 ; 579,000000 ; 0,117677 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37925,000000 ; 63819,000000 ; 
179 ; 112,000000 ; 582,000000 ; 0,116878 ; 71,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 38127,000000 ; 64156,000000 ; 
180 ; 112,000000 ; 585,000000 ; 0,123482 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 38315,000000 ; 64493,000000 ; 
181 ; 112,000000 ; 589,000000 ; 0,115549 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 38565,000000 ; 64925,000000 ; 
182 ; 112,000000 ; 592,000000 ; 0,102876 ; 81,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 38721,000000 ; 65239,000000 ; 
183 ; 112,000000 ; 595,000000 ; 0,091005 ; 76,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 38924,000000 ; 65563,000000 ; 
184 ; 120,000000 ; 598,000000 ; 0,084651 ; 96,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39111,000000 ; 65868,000000 ; 
185 ; 120,000000 ; 602,000000 ; 0,087912 ; 82,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39376,000000 ; 66288,000000 ; 
186 ; 120,000000 ; 605,000000 ; 0,092162 ; 88,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 39532,000000 ; 66581,000000 ; 
187 ; 120,000000 ; 608,000000 ; 0,081342 ; 86,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 39704,000000 ; 66896,000000 ; 
188 ; 120,000000 ; 611,000000 ; 0,074695 ; 104,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 39876,000000 ; 67190,000000 ; 
189 ; 120,000000 ; 615,000000 ; 0,070261 ; 112,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 40142,000000 ; 67581,000000 ; 
190 ; 120,000000 ; 618,000000 ; 0,068531 ; 115,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 40329,000000 ; 67878,000000 ; 
191 ; 120,000000 ; 621,000000 ; 0,062997 ; 111,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 40532,000000 ; 68154,000000 ; 
192 ; 120,000000 ; 624,000000 ; 0,062039 ; 114,000000 ; 37,000000 ; 128,000000 ; 0,000000 ; 40782,000000 ; 68439,000000 ; 
193 ; 120,000000 ; 628,000000 ; 0,064493 ; 107,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 41017,000000 ; 68811,000000 ; 
194 ; 128,000000 ; 631,000000 ; 0,066283 ; 100,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 41220,000000 ; 69101,000000 ; 
195 ; 120,000000 ; 634,000000 ; 0,065868 ; 109,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 41423,000000 ; 69390,000000 ; 
196 ; 128,000000 ; 637,000000 ; 0,059829 ; 121,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 41662,000000 ; 69663,000000 ; 
197 ; 128,000000 ; 641,000000 ; 0,061428 ; 115,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 41912,000000 ; 70039,000000 ; 
198 ; 128,000000 ; 644,000000 ; 0,059608 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 42067,000000 ; 70305,000000 ; 
199 ; 128,000000 ; 647,000000 ; 0,061985 ; 100,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 42256,000000 ; 70603,000000 ; 
200 ; 128,000000 ; 650,000000 ; 0,060259 ; 116,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 42486,000000 ; 70877,000000 ; 
201 ; 128,000000 ; 654,000000 ; 0,058909 ; 116,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 42689,000000 ; 71250,000000 ; 
202 ; 128,000000 ; 657,000000 ; 0,059852 ; 109,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 42877,000000 ; 71543,000000 ; 
203 ; 128,000000 ; 660,000000 ; 0,060580 ; 129,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 43083,000000 ; 71830,000000 ; 
204 ; 128,000000 ; 663,000000 ; 0,056884 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 43224,000000 ; 72108,000000 ; 
205 ; 128,000000 ; 667,000000 ; 0,061588 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 43458,000000 ; 72473,000000 ; 
206 ; 128,000000 ; 670,000000 ; 0,059240 ; 118,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 43614,000000 ; 72750,000000 ; 
207 ; 128,000000 ; 673,000000 ; 0,057371 ; 105,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 43833,000000 ; 73051,000000 ; 
208 ; 128,000000 ; 676,000000 ; 0,058612 ; 116,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 44064,000000 ; 73333,000000 ; 
209 ; 128,000000 ; 680,000000 ; 0,057652 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 44439,000000 ; 73715,000000 ; 
210 ; 128,000000 ; 683,000000 ; 0,059064 ; 124,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 44642,000000 ; 74010,000000 ; 
211 ; 128,000000 ; 686,000000 ; 0,057012 ; 113,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 44829,000000 ; 74275,000000 ; 
212 ; 128,000000 ; 689,000000 ; 0,056908 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 44989,000000 ; 74555,000000 ; 
213 ; 128,000000 ; 693,000000 ; 0,059310 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 45214,000000 ; 74943,000000 ; 
214 ; 128,000000 ; 696,000000 ; 0,055131 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 45386,000000 ; 75226,000000 ; 
215 ; 128,000000 ; 699,000000 ; 0,058025 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 45557,000000 ; 75498,000000 ; 
216 ; 128,000000 ; 702,000000 ; 0,054105 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 45729,000000 ; 75760,000000 ; 
217 ; 128,000000 ; 706,000000 ; 0,055242 ; 118,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 45948,000000 ; 76134,000000 ; 
218 ; 128,000000 ; 709,000000 ; 0,054563 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 46190,000000 ; 76391,000000 ; 
219 ; 128,000000 ; 712,000000 ; 0,056896 ; 118,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 46440,000000 ; 76667,000000 ; 
220 ; 128,000000 ; 715,000000 ; 0,057781 ; 130,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 46712,000000 ; 76949,000000 ; 
221 ; 128,000000 ; 719,000000 ; 0,056312 ; 115,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 46962,000000 ; 77310,000000 ; 
222 ; 128,000000 ; 722,000000 ; 0,052852 ; 114,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 47149,000000 ; 77589,000000 ; 
223 ; 128,000000 ; 725,000000 ; 0,051973 ; 113,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 47305,000000 ; 77853,000000 ; 
224 ; 128,000000 ; 728,000000 ; 0,053411 ; 111,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 47493,000000 ; 78121,000000 ; 
225 ; 128,000000 ; 732,000000 ; 0,055973 ; 127,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 47727,000000 ; 78470,000000 ; 
226 ; 128,000000 ; 735,000000 ; 0,054175 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 47899,000000 ; 78733,000000 ; 
227 ; 128,000000 ; 738,000000 ; 0,055845 ; 115,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 48087,000000 ; 79015,000000 ; 
228 ; 128,000000 ; 741,000000 ; 0,056120 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 48305,000000 ; 79290,000000 ; 
229 ; 128,000000 ; 745,000000 ; 0,055644 ; 119,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 48587,000000 ; 79656,000000 ; 
230 ; 128,000000 ; 748,000000 ; 0,054800 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 48778,000000 ; 79931,000000 ; 
231 ; 128,000000 ; 751,000000 ; 0,051835 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 48978,000000 ; 80204,000000 ; 
232 ; 128,000000 ; 754,000000 ; 0,050497 ; 121,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 49144,000000 ; 80466,000000 ; 
233 ; 128,000000 ; 758,000000 ; 0,052391 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 49425,000000 ; 80805,000000 ; 
234 ; 128,000000 ; 761,000000 ; 0,050466 ; 123,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 49565,000000 ; 81077,000000 ; 
235 ; 128,000000 ; 764,000000 ; 0,053188 ; 127,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 49784,000000 ; 81331,000000 ; 
236 ; 128,000000 ; 767,000000 ; 0,053404 ; 126,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 49940,000000 ; 81587,000000 ; 
237 ; 128,000000 ; 771,000000 ; 0,051046 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 50186,000000 ; 81947,000000 ; 
238 ; 128,000000 ; 774,000000 ; 0,054079 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 50373,000000 ; 82227,000000 ; 
239 ; 128,000000 ; 777,000000 ; 0,055729 ; 128,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 50561,000000 ; 82488,000000 ; 
240 ; 128,000000 ; 781,000000 ; 0,054137 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50811,000000 ; 82861,000000 ; 
241 ; 128,000000 ; 784,000000 ; 0,054352 ; 116,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 50983,000000 ; 83135,000000 ; 
242 ; 128,000000 ; 787,000000 ; 0,057056 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 51201,000000 ; 83410,000000 ; 
243 ; 128,000000 ; 790,000000 ; 0,057745 ; 116,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 51389,000000 ; 83704,000000 ; 
244 ; 128,000000 ; 794,000000 ; 0,053752 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 51654,000000 ; 84054,000000 ; 
245 ; 128,000000 ; 797,000000 ; 0,052609 ; 118,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 51795,000000 ; 84313,000000 ; 
246 ; 128,000000 ; 800,000000 ; 0,049423 ; 117,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 51987,000000 ; 84592,000000 ; 
247 ; 128,000000 ; 803,000000 ; 0,051769 ; 119,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 52177,000000 ; 84854,000000 ; 
248 ; 128,000000 ; 807,000000 ; 0,055238 ; 111,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 52458,000000 ; 85217,000000 ; 
249 ; 128,000000 ; 810,000000 ; 0,054985 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 52615,000000 ; 85487,000000 ; 
250 ; 128,000000 ; 813,000000 ; 0,055147 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 52849,000000 ; 85758,000000 ; 
251 ; 128,000000 ; 816,000000 ; 0,055921 ; 128,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53005,000000 ; 86032,000000 ; 
252 ; 128,000000 ; 820,000000 ; 0,054965 ; 124,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 53293,000000 ; 86406,000000 ; 
253 ; 128,000000 ; 823,000000 ; 0,053802 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53499,000000 ; 86662,000000 ; 
254 ; 128,000000 ; 826,000000 ; 0,050743 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 53687,000000 ; 86929,000000 ; 
255 ; 128,000000 ; 829,000000 ; 0,050535 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53859,000000 ; 87199,000000 ; 
256 ; 128,000000 ; 833,000000 ; 0,050452 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 54161,000000 ; 87539,000000 ; 
257 ; 128,000000 ; 836,000000 ; 0,051248 ; 122,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 54331,000000 ; 87801,000000 ; 
258 ; 128,000000 ; 839,000000 ; 0,048952 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54528,000000 ; 88049,000000 ; 
259 ; 128,000000 ; 842,000000 ; 0,049740 ; 124,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 54684,000000 ; 88307,000000 ; 
260 ; 128,000000 ; 846,000000 ; 0,050209 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54980,000000 ; 88653,000000 ; 
261 ; 128,000000 ; 849,000000 ; 0,050629 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 55207,000000 ; 88933,000000 ; 
262 ; 128,000000 ; 852,000000 ; 0,049753 ; 118,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 55436,000000 ; 89208,000000 ; 
263 ; 128,000000 ; 855,000000 ; 0,050951 ; 122,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 55688,000000 ; 89474,000000 ; 
264 ; 128,000000 ; 859,000000 ; 0,050922 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 55956,000000 ; 89828,000000 ; 
265 ; 128,000000 ; 862,000000 ; 0,051663 ; 119,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 56202,000000 ; 90107,000000 ; 
266 ; 128,000000 ; 865,000000 ; 0,053566 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56420,000000 ; 90366,000000 ; 
267 ; 128,000000 ; 868,000000 ; 0,051918 ; 123,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 56665,000000 ; 90630,000000 ; 
268 ; 128,000000 ; 872,000000 ; 0,056996 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56886,000000 ; 91000,000000 ; 
269 ; 128,000000 ; 875,000000 ; 0,057543 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 57137,000000 ; 91272,000000 ; 
270 ; 128,000000 ; 878,000000 ; 0,055686 ; 119,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 57296,000000 ; 91541,000000 ; 
271 ; 128,000000 ; 881,000000 ; 0,057243 ; 116,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 57510,000000 ; 91824,000000 ; 
272 ; 128,000000 ; 885,000000 ; 0,056692 ; 126,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 57885,000000 ; 92200,000000 ; 
273 ; 128,000000 ; 888,000000 ; 0,053310 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58091,000000 ; 92478,000000 ; 
274 ; 128,000000 ; 891,000000 ; 0,052960 ; 117,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58277,000000 ; 92756,000000 ; 
275 ; 128,000000 ; 894,000000 ; 0,053917 ; 124,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 58450,000000 ; 93028,000000 ; 
276 ; 128,000000 ; 898,000000 ; 0,057059 ; 111,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58687,000000 ; 93393,000000 ; 
277 ; 128,000000 ; 901,000000 ; 0,055435 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58886,000000 ; 93673,000000 ; 
278 ; 128,000000 ; 904,000000 ; 0,054935 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59068,000000 ; 93955,000000 ; 
279 ; 128,000000 ; 907,000000 ; 0,054925 ; 128,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 59255,000000 ; 94230,000000 ; 
280 ; 128,000000 ; 911,000000 ; 0,053531 ; 125,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 59499,000000 ; 94570,000000 ; 
281 ; 128,000000 ; 914,000000 ; 0,051782 ; 124,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 59722,000000 ; 94829,000000 ; 
282 ; 128,000000 ; 917,000000 ; 0,052722 ; 120,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 59917,000000 ; 95097,000000 ; 
283 ; 128,000000 ; 920,000000 ; 0,050476 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 60106,000000 ; 95352,000000 ; 
284 ; 128,000000 ; 924,000000 ; 0,052283 ; 116,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 60334,000000 ; 95719,000000 ; 
285 ; 128,000000 ; 927,000000 ; 0,053697 ; 112,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 60513,000000 ; 96001,000000 ; 
286 ; 128,000000 ; 930,000000 ; 0,055251 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 60660,000000 ; 96262,000000 ; 
287 ; 128,000000 ; 933,000000 ; 0,052995 ; 119,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 60830,000000 ; 96534,000000 ; 
288 ; 128,000000 ; 937,000000 ; 0,051024 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 61079,000000 ; 96892,000000 ; 
289 ; 128,000000 ; 940,000000 ; 0,049778 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61232,000000 ; 97161,000000 ; 
290 ; 128,000000 ; 943,000000 ; 0,055180 ; 125,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 61408,000000 ; 97425,000000 ; 
291 ; 128,000000 ; 946,000000 ; 0,052821 ; 116,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61554,000000 ; 97685,000000 ; 
292 ; 128,000000 ; 950,000000 ; 0,050956 ; 119,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 61737,000000 ; 98062,000000 ; 
293 ; 128,000000 ; 953,000000 ; 0,053358 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61880,000000 ; 98342,000000 ; 
294 ; 128,000000 ; 956,000000 ; 0,052828 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 62043,000000 ; 98618,000000 ; 
295 ; 128,000000 ; 959,000000 ; 0,052884 ; 105,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 62181,000000 ; 98889,000000 ; 
296 ; 128,000000 ; 963,000000 ; 0,050903 ; 124,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 62337,000000 ; 99252,000000 ; 
297 ; 128,000000 ; 966,000000 ; 0,052664 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62449,000000 ; 99527,000000 ; 
298 ; 128,000000 ; 969,000000 ; 0,051391 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 62536,000000 ; 99798,000000 ; 
299 ; 128,000000 ; 972,000000 ; 0,048896 ; 126,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 62630,000000 ; 100052,000000 ; 
