Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 112,000000 ; 553,000000 ; 0,100606 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 36500,000000 ; 60179,000000 ; 
174 ; 112,000000 ; 556,000000 ; 0,099265 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 36687,000000 ; 60506,000000 ; 
175 ; 112,000000 ; 560,000000 ; 0,100920 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 36953,000000 ; 60948,000000 ; 
176 ; 112,000000 ; 563,000000 ; 0,102206 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37152,000000 ; 61283,000000 ; 
177 ; 112,000000 ; 566,000000 ; 0,101326 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 37316,000000 ; 61619,000000 ; 
178 ; 112,000000 ; 569,000000 ; 0,100892 ; 81,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37488,000000 ; 61945,000000 ; 
179 ; 112,000000 ; 572,000000 ; 0,097218 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37660,000000 ; 62271,000000 ; 
180 ; 112,000000 ; 576,000000 ; 0,093473 ; 90,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 37941,000000 ; 62704,000000 ; 
181 ; 112,000000 ; 579,000000 ; 0,095288 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38097,000000 ; 63036,000000 ; 
182 ; 112,000000 ; 582,000000 ; 0,089986 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38315,000000 ; 63351,000000 ; 
183 ; 112,000000 ; 585,000000 ; 0,091554 ; 77,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 38487,000000 ; 63677,000000 ; 
184 ; 112,000000 ; 588,000000 ; 0,087072 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 38659,000000 ; 64006,000000 ; 
185 ; 112,000000 ; 592,000000 ; 0,090392 ; 81,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 38924,000000 ; 64441,000000 ; 
186 ; 112,000000 ; 595,000000 ; 0,092186 ; 90,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39096,000000 ; 64771,000000 ; 
187 ; 112,000000 ; 598,000000 ; 0,092043 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39283,000000 ; 65102,000000 ; 
188 ; 112,000000 ; 601,000000 ; 0,094972 ; 83,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39439,000000 ; 65417,000000 ; 
189 ; 112,000000 ; 604,000000 ; 0,095105 ; 86,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39642,000000 ; 65741,000000 ; 
190 ; 112,000000 ; 608,000000 ; 0,095255 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39861,000000 ; 66190,000000 ; 
191 ; 112,000000 ; 611,000000 ; 0,095763 ; 80,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 40064,000000 ; 66505,000000 ; 
192 ; 112,000000 ; 614,000000 ; 0,096424 ; 84,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40282,000000 ; 66815,000000 ; 
193 ; 112,000000 ; 617,000000 ; 0,093444 ; 80,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 40470,000000 ; 67154,000000 ; 
194 ; 112,000000 ; 620,000000 ; 0,095622 ; 83,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 40626,000000 ; 67487,000000 ; 
195 ; 112,000000 ; 624,000000 ; 0,096135 ; 78,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 40939,000000 ; 67928,000000 ; 
196 ; 112,000000 ; 627,000000 ; 0,098502 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 41157,000000 ; 68264,000000 ; 
197 ; 112,000000 ; 630,000000 ; 0,092954 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41345,000000 ; 68587,000000 ; 
198 ; 112,000000 ; 633,000000 ; 0,089899 ; 84,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 41548,000000 ; 68907,000000 ; 
199 ; 112,000000 ; 636,000000 ; 0,089363 ; 83,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 41782,000000 ; 69235,000000 ; 
200 ; 120,000000 ; 640,000000 ; 0,093390 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 42021,000000 ; 69670,000000 ; 
201 ; 120,000000 ; 643,000000 ; 0,094853 ; 78,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 42208,000000 ; 69989,000000 ; 
202 ; 120,000000 ; 646,000000 ; 0,097607 ; 82,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 42395,000000 ; 70311,000000 ; 
203 ; 120,000000 ; 649,000000 ; 0,096869 ; 76,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 42580,000000 ; 70627,000000 ; 
204 ; 112,000000 ; 652,000000 ; 0,093952 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 42783,000000 ; 70944,000000 ; 
205 ; 120,000000 ; 656,000000 ; 0,095853 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 43018,000000 ; 71392,000000 ; 
206 ; 120,000000 ; 659,000000 ; 0,100133 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 43176,000000 ; 71720,000000 ; 
207 ; 120,000000 ; 662,000000 ; 0,095654 ; 77,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 43380,000000 ; 72043,000000 ; 
208 ; 120,000000 ; 665,000000 ; 0,094612 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 43537,000000 ; 72380,000000 ; 
209 ; 120,000000 ; 668,000000 ; 0,091308 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 43677,000000 ; 72686,000000 ; 
210 ; 120,000000 ; 672,000000 ; 0,083156 ; 89,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 43958,000000 ; 73081,000000 ; 
211 ; 120,000000 ; 675,000000 ; 0,068590 ; 106,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 44205,000000 ; 73378,000000 ; 
212 ; 120,000000 ; 678,000000 ; 0,066364 ; 103,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 44455,000000 ; 73665,000000 ; 
213 ; 120,000000 ; 681,000000 ; 0,061579 ; 108,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 44689,000000 ; 73942,000000 ; 
214 ; 120,000000 ; 684,000000 ; 0,064890 ; 106,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 44861,000000 ; 74231,000000 ; 
215 ; 120,000000 ; 688,000000 ; 0,060114 ; 118,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 45126,000000 ; 74618,000000 ; 
216 ; 120,000000 ; 691,000000 ; 0,060944 ; 114,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 45292,000000 ; 74905,000000 ; 
217 ; 120,000000 ; 694,000000 ; 0,061592 ; 101,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 45479,000000 ; 75220,000000 ; 
218 ; 120,000000 ; 697,000000 ; 0,056734 ; 114,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 45636,000000 ; 75515,000000 ; 
219 ; 120,000000 ; 700,000000 ; 0,058084 ; 113,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 45823,000000 ; 75812,000000 ; 
220 ; 120,000000 ; 704,000000 ; 0,056868 ; 122,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 46042,000000 ; 76207,000000 ; 
221 ; 120,000000 ; 707,000000 ; 0,059738 ; 104,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 46206,000000 ; 76516,000000 ; 
222 ; 120,000000 ; 710,000000 ; 0,061335 ; 102,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 46471,000000 ; 76810,000000 ; 
223 ; 120,000000 ; 713,000000 ; 0,062784 ; 92,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 46797,000000 ; 77101,000000 ; 
224 ; 120,000000 ; 716,000000 ; 0,059295 ; 107,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 46962,000000 ; 77397,000000 ; 
225 ; 120,000000 ; 720,000000 ; 0,061932 ; 100,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 47196,000000 ; 77801,000000 ; 
226 ; 120,000000 ; 723,000000 ; 0,061231 ; 91,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 47383,000000 ; 78094,000000 ; 
227 ; 120,000000 ; 726,000000 ; 0,061347 ; 100,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 47587,000000 ; 78391,000000 ; 
228 ; 120,000000 ; 729,000000 ; 0,062498 ; 98,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 47727,000000 ; 78680,000000 ; 
229 ; 120,000000 ; 732,000000 ; 0,059784 ; 110,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 47915,000000 ; 78969,000000 ; 
230 ; 120,000000 ; 736,000000 ; 0,063394 ; 108,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 48156,000000 ; 79376,000000 ; 
231 ; 120,000000 ; 739,000000 ; 0,065434 ; 106,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 48368,000000 ; 79678,000000 ; 
232 ; 120,000000 ; 742,000000 ; 0,068524 ; 100,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 48602,000000 ; 79986,000000 ; 
233 ; 120,000000 ; 745,000000 ; 0,066724 ; 99,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 48774,000000 ; 80297,000000 ; 
234 ; 120,000000 ; 748,000000 ; 0,063887 ; 108,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 48966,000000 ; 80597,000000 ; 
235 ; 120,000000 ; 752,000000 ; 0,065048 ; 110,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 49237,000000 ; 80979,000000 ; 
236 ; 120,000000 ; 755,000000 ; 0,060338 ; 113,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 49394,000000 ; 81273,000000 ; 
237 ; 120,000000 ; 758,000000 ; 0,061048 ; 96,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49566,000000 ; 81560,000000 ; 
238 ; 120,000000 ; 761,000000 ; 0,061165 ; 91,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 49753,000000 ; 81862,000000 ; 
239 ; 120,000000 ; 764,000000 ; 0,059782 ; 114,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 49941,000000 ; 82157,000000 ; 
240 ; 120,000000 ; 768,000000 ; 0,058699 ; 114,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 50186,000000 ; 82552,000000 ; 
241 ; 120,000000 ; 771,000000 ; 0,059420 ; 118,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 50342,000000 ; 82844,000000 ; 
242 ; 120,000000 ; 774,000000 ; 0,058775 ; 98,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 50561,000000 ; 83154,000000 ; 
243 ; 120,000000 ; 777,000000 ; 0,057478 ; 111,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 50748,000000 ; 83454,000000 ; 
244 ; 120,000000 ; 780,000000 ; 0,058957 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50905,000000 ; 83757,000000 ; 
245 ; 128,000000 ; 784,000000 ; 0,059887 ; 112,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 51186,000000 ; 84159,000000 ; 
246 ; 128,000000 ; 787,000000 ; 0,059415 ; 106,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 51358,000000 ; 84465,000000 ; 
247 ; 128,000000 ; 790,000000 ; 0,060642 ; 97,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 51545,000000 ; 84750,000000 ; 
248 ; 128,000000 ; 793,000000 ; 0,060793 ; 97,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 51733,000000 ; 85064,000000 ; 
249 ; 128,000000 ; 796,000000 ; 0,063091 ; 94,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 51936,000000 ; 85368,000000 ; 
250 ; 128,000000 ; 800,000000 ; 0,063677 ; 101,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 52162,000000 ; 85778,000000 ; 
251 ; 128,000000 ; 803,000000 ; 0,062646 ; 108,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 52380,000000 ; 86082,000000 ; 
252 ; 128,000000 ; 806,000000 ; 0,061996 ; 97,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 52568,000000 ; 86391,000000 ; 
253 ; 128,000000 ; 809,000000 ; 0,057966 ; 116,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 52724,000000 ; 86687,000000 ; 
254 ; 128,000000 ; 812,000000 ; 0,059363 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52943,000000 ; 86979,000000 ; 
255 ; 128,000000 ; 816,000000 ; 0,060263 ; 121,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 53193,000000 ; 87356,000000 ; 
256 ; 128,000000 ; 819,000000 ; 0,059189 ; 111,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 53421,000000 ; 87647,000000 ; 
257 ; 128,000000 ; 822,000000 ; 0,060203 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 53608,000000 ; 87929,000000 ; 
258 ; 128,000000 ; 825,000000 ; 0,059944 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 53781,000000 ; 88211,000000 ; 
259 ; 128,000000 ; 828,000000 ; 0,056791 ; 117,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 53999,000000 ; 88486,000000 ; 
260 ; 128,000000 ; 832,000000 ; 0,056327 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 54248,000000 ; 88841,000000 ; 
261 ; 128,000000 ; 835,000000 ; 0,059335 ; 123,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 54436,000000 ; 89118,000000 ; 
262 ; 128,000000 ; 838,000000 ; 0,057486 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54606,000000 ; 89405,000000 ; 
263 ; 128,000000 ; 841,000000 ; 0,056357 ; 121,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 54793,000000 ; 89683,000000 ; 
264 ; 128,000000 ; 844,000000 ; 0,056030 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 55028,000000 ; 89954,000000 ; 
265 ; 128,000000 ; 848,000000 ; 0,052562 ; 126,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 55323,000000 ; 90326,000000 ; 
266 ; 128,000000 ; 851,000000 ; 0,049936 ; 122,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 55564,000000 ; 90587,000000 ; 
267 ; 128,000000 ; 854,000000 ; 0,053131 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 55812,000000 ; 90857,000000 ; 
268 ; 128,000000 ; 857,000000 ; 0,054072 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 56023,000000 ; 91112,000000 ; 
269 ; 128,000000 ; 860,000000 ; 0,056541 ; 125,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 56247,000000 ; 91378,000000 ; 
270 ; 128,000000 ; 864,000000 ; 0,053837 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 56517,000000 ; 91747,000000 ; 
271 ; 128,000000 ; 867,000000 ; 0,056679 ; 117,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56736,000000 ; 92025,000000 ; 
272 ; 128,000000 ; 870,000000 ; 0,052999 ; 122,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 56958,000000 ; 92274,000000 ; 
273 ; 128,000000 ; 873,000000 ; 0,052007 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57175,000000 ; 92541,000000 ; 
274 ; 128,000000 ; 876,000000 ; 0,049310 ; 127,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 57359,000000 ; 92801,000000 ; 
275 ; 128,000000 ; 880,000000 ; 0,050156 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 57627,000000 ; 93162,000000 ; 
276 ; 128,000000 ; 883,000000 ; 0,050755 ; 126,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57899,000000 ; 93441,000000 ; 
277 ; 128,000000 ; 886,000000 ; 0,052106 ; 122,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 58153,000000 ; 93710,000000 ; 
278 ; 128,000000 ; 889,000000 ; 0,050975 ; 119,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 58354,000000 ; 93964,000000 ; 
279 ; 128,000000 ; 892,000000 ; 0,050167 ; 123,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 58521,000000 ; 94224,000000 ; 
280 ; 128,000000 ; 896,000000 ; 0,050333 ; 112,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58762,000000 ; 94593,000000 ; 
281 ; 128,000000 ; 899,000000 ; 0,049960 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58958,000000 ; 94859,000000 ; 
282 ; 128,000000 ; 902,000000 ; 0,054443 ; 121,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 59143,000000 ; 95125,000000 ; 
283 ; 128,000000 ; 905,000000 ; 0,057280 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59318,000000 ; 95406,000000 ; 
284 ; 128,000000 ; 908,000000 ; 0,054283 ; 124,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 59491,000000 ; 95689,000000 ; 
285 ; 128,000000 ; 912,000000 ; 0,055505 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 59769,000000 ; 96037,000000 ; 
286 ; 128,000000 ; 915,000000 ; 0,056027 ; 121,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 59984,000000 ; 96312,000000 ; 
287 ; 128,000000 ; 918,000000 ; 0,054293 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60175,000000 ; 96583,000000 ; 
288 ; 128,000000 ; 921,000000 ; 0,054637 ; 120,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 60376,000000 ; 96860,000000 ; 
289 ; 128,000000 ; 924,000000 ; 0,053791 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 60520,000000 ; 97137,000000 ; 
290 ; 128,000000 ; 928,000000 ; 0,049908 ; 122,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 60724,000000 ; 97490,000000 ; 
291 ; 128,000000 ; 931,000000 ; 0,052065 ; 130,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60891,000000 ; 97755,000000 ; 
292 ; 128,000000 ; 934,000000 ; 0,053226 ; 129,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 61087,000000 ; 98012,000000 ; 
293 ; 128,000000 ; 937,000000 ; 0,053608 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61277,000000 ; 98281,000000 ; 
294 ; 128,000000 ; 940,000000 ; 0,054057 ; 118,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61418,000000 ; 98557,000000 ; 
295 ; 128,000000 ; 944,000000 ; 0,053926 ; 121,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 61614,000000 ; 98937,000000 ; 
296 ; 128,000000 ; 947,000000 ; 0,053103 ; 123,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 61758,000000 ; 99200,000000 ; 
297 ; 128,000000 ; 950,000000 ; 0,052988 ; 120,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 61921,000000 ; 99471,000000 ; 
298 ; 128,000000 ; 953,000000 ; 0,051108 ; 127,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 62064,000000 ; 99729,000000 ; 
299 ; 128,000000 ; 956,000000 ; 0,053794 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 62241,000000 ; 100001,000000 ; 
