Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 112,000000 ; 555,000000 ; 0,094868 ; 83,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 36624,000000 ; 60592,000000 ; 
174 ; 112,000000 ; 558,000000 ; 0,094218 ; 83,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 36827,000000 ; 60918,000000 ; 
175 ; 112,000000 ; 561,000000 ; 0,094973 ; 83,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 36999,000000 ; 61253,000000 ; 
176 ; 112,000000 ; 565,000000 ; 0,096611 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 37269,000000 ; 61693,000000 ; 
177 ; 112,000000 ; 568,000000 ; 0,098760 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37456,000000 ; 62024,000000 ; 
178 ; 112,000000 ; 571,000000 ; 0,098306 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37644,000000 ; 62353,000000 ; 
179 ; 120,000000 ; 574,000000 ; 0,099035 ; 78,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 37800,000000 ; 62676,000000 ; 
180 ; 112,000000 ; 577,000000 ; 0,093970 ; 80,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 38003,000000 ; 62995,000000 ; 
181 ; 112,000000 ; 581,000000 ; 0,095027 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38267,000000 ; 63424,000000 ; 
182 ; 112,000000 ; 584,000000 ; 0,095282 ; 84,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 38424,000000 ; 63753,000000 ; 
183 ; 112,000000 ; 587,000000 ; 0,090090 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 38642,000000 ; 64079,000000 ; 
184 ; 112,000000 ; 590,000000 ; 0,091292 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38814,000000 ; 64414,000000 ; 
185 ; 112,000000 ; 593,000000 ; 0,094426 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39002,000000 ; 64730,000000 ; 
186 ; 112,000000 ; 597,000000 ; 0,090613 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39235,000000 ; 65154,000000 ; 
187 ; 112,000000 ; 600,000000 ; 0,091438 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39423,000000 ; 65477,000000 ; 
188 ; 112,000000 ; 603,000000 ; 0,090413 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39610,000000 ; 65787,000000 ; 
189 ; 112,000000 ; 606,000000 ; 0,090621 ; 71,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 39766,000000 ; 66101,000000 ; 
190 ; 112,000000 ; 610,000000 ; 0,087404 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 40032,000000 ; 66536,000000 ; 
191 ; 112,000000 ; 613,000000 ; 0,092703 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 40219,000000 ; 66874,000000 ; 
192 ; 112,000000 ; 616,000000 ; 0,092117 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 40407,000000 ; 67184,000000 ; 
193 ; 112,000000 ; 619,000000 ; 0,092127 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 40626,000000 ; 67511,000000 ; 
194 ; 112,000000 ; 622,000000 ; 0,093035 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 40813,000000 ; 67844,000000 ; 
195 ; 120,000000 ; 626,000000 ; 0,100763 ; 83,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 41110,000000 ; 68278,000000 ; 
196 ; 120,000000 ; 629,000000 ; 0,101678 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 41313,000000 ; 68607,000000 ; 
197 ; 120,000000 ; 632,000000 ; 0,100245 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 41485,000000 ; 68941,000000 ; 
198 ; 120,000000 ; 635,000000 ; 0,103016 ; 79,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 41688,000000 ; 69276,000000 ; 
199 ; 120,000000 ; 638,000000 ; 0,103858 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 41896,000000 ; 69621,000000 ; 
200 ; 120,000000 ; 642,000000 ; 0,098533 ; 84,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 42151,000000 ; 70046,000000 ; 
201 ; 120,000000 ; 645,000000 ; 0,100486 ; 84,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 42317,000000 ; 70353,000000 ; 
202 ; 120,000000 ; 648,000000 ; 0,086165 ; 87,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 42501,000000 ; 70662,000000 ; 
203 ; 120,000000 ; 651,000000 ; 0,075119 ; 83,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 42720,000000 ; 70965,000000 ; 
204 ; 120,000000 ; 654,000000 ; 0,066535 ; 113,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 42892,000000 ; 71266,000000 ; 
205 ; 120,000000 ; 658,000000 ; 0,063754 ; 118,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 43163,000000 ; 71632,000000 ; 
206 ; 120,000000 ; 661,000000 ; 0,062069 ; 110,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 43333,000000 ; 71908,000000 ; 
207 ; 120,000000 ; 664,000000 ; 0,061338 ; 110,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 43489,000000 ; 72203,000000 ; 
208 ; 120,000000 ; 667,000000 ; 0,061737 ; 101,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 43645,000000 ; 72490,000000 ; 
209 ; 120,000000 ; 671,000000 ; 0,062327 ; 105,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 43895,000000 ; 72868,000000 ; 
210 ; 120,000000 ; 674,000000 ; 0,059334 ; 112,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 44145,000000 ; 73171,000000 ; 
211 ; 120,000000 ; 677,000000 ; 0,055565 ; 115,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 44423,000000 ; 73473,000000 ; 
212 ; 120,000000 ; 680,000000 ; 0,058055 ; 112,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 44641,000000 ; 73775,000000 ; 
213 ; 120,000000 ; 683,000000 ; 0,056885 ; 103,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 44798,000000 ; 74062,000000 ; 
214 ; 120,000000 ; 687,000000 ; 0,055571 ; 119,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 45063,000000 ; 74469,000000 ; 
215 ; 120,000000 ; 690,000000 ; 0,056627 ; 110,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 45260,000000 ; 74767,000000 ; 
216 ; 120,000000 ; 693,000000 ; 0,056901 ; 106,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 45416,000000 ; 75064,000000 ; 
217 ; 120,000000 ; 696,000000 ; 0,058785 ; 98,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 45604,000000 ; 75366,000000 ; 
218 ; 120,000000 ; 699,000000 ; 0,059684 ; 106,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 45776,000000 ; 75664,000000 ; 
219 ; 120,000000 ; 703,000000 ; 0,059600 ; 87,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 45979,000000 ; 76080,000000 ; 
220 ; 120,000000 ; 706,000000 ; 0,059834 ; 102,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 46168,000000 ; 76384,000000 ; 
221 ; 120,000000 ; 709,000000 ; 0,058976 ; 101,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 46408,000000 ; 76682,000000 ; 
222 ; 120,000000 ; 712,000000 ; 0,060128 ; 104,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 46596,000000 ; 76992,000000 ; 
223 ; 120,000000 ; 715,000000 ; 0,058986 ; 112,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 46930,000000 ; 77289,000000 ; 
224 ; 120,000000 ; 719,000000 ; 0,059855 ; 109,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 47164,000000 ; 77702,000000 ; 
225 ; 120,000000 ; 722,000000 ; 0,059141 ; 101,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 47352,000000 ; 78002,000000 ; 
226 ; 120,000000 ; 725,000000 ; 0,060736 ; 99,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 47523,000000 ; 78312,000000 ; 
227 ; 120,000000 ; 728,000000 ; 0,059994 ; 111,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 47695,000000 ; 78608,000000 ; 
228 ; 120,000000 ; 732,000000 ; 0,060098 ; 107,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 47930,000000 ; 79014,000000 ; 
229 ; 120,000000 ; 735,000000 ; 0,060785 ; 101,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 48086,000000 ; 79324,000000 ; 
230 ; 128,000000 ; 738,000000 ; 0,059200 ; 105,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 48305,000000 ; 79633,000000 ; 
231 ; 128,000000 ; 741,000000 ; 0,060438 ; 104,000000 ; 56,000000 ; 128,000000 ; 1,000000 ; 48508,000000 ; 79936,000000 ; 
232 ; 128,000000 ; 744,000000 ; 0,062890 ; 99,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 48742,000000 ; 80234,000000 ; 
233 ; 128,000000 ; 748,000000 ; 0,059330 ; 101,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 48981,000000 ; 80647,000000 ; 
234 ; 128,000000 ; 751,000000 ; 0,060269 ; 99,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 49174,000000 ; 80957,000000 ; 
235 ; 128,000000 ; 754,000000 ; 0,064235 ; 89,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 49346,000000 ; 81272,000000 ; 
236 ; 128,000000 ; 757,000000 ; 0,064943 ; 99,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49534,000000 ; 81575,000000 ; 
237 ; 128,000000 ; 760,000000 ; 0,061805 ; 110,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 49706,000000 ; 81868,000000 ; 
238 ; 128,000000 ; 764,000000 ; 0,061691 ; 112,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49924,000000 ; 82270,000000 ; 
239 ; 128,000000 ; 767,000000 ; 0,063131 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 50151,000000 ; 82558,000000 ; 
240 ; 128,000000 ; 770,000000 ; 0,064954 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 50326,000000 ; 82848,000000 ; 
241 ; 128,000000 ; 773,000000 ; 0,064464 ; 114,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 50513,000000 ; 83149,000000 ; 
242 ; 128,000000 ; 776,000000 ; 0,063682 ; 113,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 50701,000000 ; 83436,000000 ; 
243 ; 128,000000 ; 780,000000 ; 0,064552 ; 109,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 50951,000000 ; 83825,000000 ; 
244 ; 128,000000 ; 783,000000 ; 0,061703 ; 104,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 51123,000000 ; 84117,000000 ; 
245 ; 128,000000 ; 786,000000 ; 0,064184 ; 116,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 51326,000000 ; 84398,000000 ; 
246 ; 128,000000 ; 789,000000 ; 0,065296 ; 126,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 51513,000000 ; 84683,000000 ; 
247 ; 128,000000 ; 793,000000 ; 0,060348 ; 106,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 51763,000000 ; 85066,000000 ; 
248 ; 128,000000 ; 796,000000 ; 0,058106 ; 113,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 51935,000000 ; 85339,000000 ; 
249 ; 128,000000 ; 799,000000 ; 0,054857 ; 120,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 52150,000000 ; 85612,000000 ; 
250 ; 128,000000 ; 802,000000 ; 0,058560 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 52317,000000 ; 85902,000000 ; 
251 ; 128,000000 ; 805,000000 ; 0,055756 ; 115,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 52536,000000 ; 86187,000000 ; 
252 ; 128,000000 ; 809,000000 ; 0,054095 ; 120,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 52739,000000 ; 86554,000000 ; 
253 ; 128,000000 ; 812,000000 ; 0,054580 ; 124,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 52958,000000 ; 86821,000000 ; 
254 ; 128,000000 ; 815,000000 ; 0,055047 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 53145,000000 ; 87091,000000 ; 
255 ; 128,000000 ; 818,000000 ; 0,052838 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 53359,000000 ; 87387,000000 ; 
256 ; 128,000000 ; 821,000000 ; 0,053441 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 53585,000000 ; 87661,000000 ; 
257 ; 128,000000 ; 825,000000 ; 0,053272 ; 114,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 53796,000000 ; 88030,000000 ; 
258 ; 128,000000 ; 828,000000 ; 0,055930 ; 120,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 54014,000000 ; 88309,000000 ; 
259 ; 128,000000 ; 831,000000 ; 0,057225 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54199,000000 ; 88561,000000 ; 
260 ; 128,000000 ; 834,000000 ; 0,051267 ; 113,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 54386,000000 ; 88847,000000 ; 
261 ; 128,000000 ; 837,000000 ; 0,051381 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 54574,000000 ; 89092,000000 ; 
262 ; 128,000000 ; 841,000000 ; 0,053296 ; 108,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 54808,000000 ; 89451,000000 ; 
263 ; 128,000000 ; 844,000000 ; 0,052421 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 55044,000000 ; 89719,000000 ; 
264 ; 128,000000 ; 847,000000 ; 0,051785 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 55267,000000 ; 89973,000000 ; 
265 ; 128,000000 ; 850,000000 ; 0,052088 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 55488,000000 ; 90255,000000 ; 
266 ; 128,000000 ; 854,000000 ; 0,051727 ; 128,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 55849,000000 ; 90623,000000 ; 
267 ; 128,000000 ; 857,000000 ; 0,049780 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56038,000000 ; 90894,000000 ; 
268 ; 128,000000 ; 860,000000 ; 0,053960 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56270,000000 ; 91149,000000 ; 
269 ; 128,000000 ; 863,000000 ; 0,056983 ; 128,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 56488,000000 ; 91423,000000 ; 
270 ; 128,000000 ; 866,000000 ; 0,054301 ; 114,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56664,000000 ; 91690,000000 ; 
271 ; 128,000000 ; 870,000000 ; 0,052000 ; 122,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 56990,000000 ; 92047,000000 ; 
272 ; 128,000000 ; 873,000000 ; 0,049993 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57173,000000 ; 92314,000000 ; 
273 ; 128,000000 ; 876,000000 ; 0,053563 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57374,000000 ; 92559,000000 ; 
274 ; 128,000000 ; 879,000000 ; 0,053177 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57584,000000 ; 92827,000000 ; 
275 ; 128,000000 ; 882,000000 ; 0,055875 ; 127,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 57801,000000 ; 93116,000000 ; 
276 ; 128,000000 ; 886,000000 ; 0,057003 ; 126,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 58135,000000 ; 93476,000000 ; 
277 ; 128,000000 ; 889,000000 ; 0,056129 ; 129,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58353,000000 ; 93743,000000 ; 
278 ; 128,000000 ; 892,000000 ; 0,054760 ; 121,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 58559,000000 ; 94008,000000 ; 
279 ; 128,000000 ; 895,000000 ; 0,057438 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 58715,000000 ; 94280,000000 ; 
280 ; 128,000000 ; 898,000000 ; 0,057596 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 58921,000000 ; 94566,000000 ; 
281 ; 128,000000 ; 902,000000 ; 0,054746 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 59158,000000 ; 94935,000000 ; 
282 ; 128,000000 ; 905,000000 ; 0,053700 ; 105,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 59348,000000 ; 95216,000000 ; 
283 ; 128,000000 ; 908,000000 ; 0,059631 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 59506,000000 ; 95504,000000 ; 
284 ; 128,000000 ; 911,000000 ; 0,057807 ; 114,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 59702,000000 ; 95783,000000 ; 
285 ; 128,000000 ; 915,000000 ; 0,056315 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 59997,000000 ; 96159,000000 ; 
286 ; 128,000000 ; 918,000000 ; 0,055323 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 60189,000000 ; 96429,000000 ; 
287 ; 128,000000 ; 921,000000 ; 0,056004 ; 125,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 60368,000000 ; 96694,000000 ; 
288 ; 128,000000 ; 924,000000 ; 0,054626 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60554,000000 ; 96976,000000 ; 
289 ; 128,000000 ; 927,000000 ; 0,057813 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60705,000000 ; 97262,000000 ; 
290 ; 128,000000 ; 931,000000 ; 0,053848 ; 110,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60906,000000 ; 97623,000000 ; 
291 ; 128,000000 ; 934,000000 ; 0,053369 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61102,000000 ; 97900,000000 ; 
292 ; 128,000000 ; 937,000000 ; 0,052874 ; 127,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61280,000000 ; 98179,000000 ; 
293 ; 128,000000 ; 940,000000 ; 0,052747 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 61444,000000 ; 98445,000000 ; 
294 ; 128,000000 ; 943,000000 ; 0,050725 ; 119,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 61577,000000 ; 98696,000000 ; 
295 ; 128,000000 ; 947,000000 ; 0,051960 ; 115,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61773,000000 ; 99034,000000 ; 
296 ; 128,000000 ; 950,000000 ; 0,052416 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61918,000000 ; 99289,000000 ; 
297 ; 128,000000 ; 953,000000 ; 0,055125 ; 127,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 62094,000000 ; 99546,000000 ; 
298 ; 128,000000 ; 956,000000 ; 0,052919 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62247,000000 ; 99812,000000 ; 
299 ; 128,000000 ; 959,000000 ; 0,052266 ; 125,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62364,000000 ; 100071,000000 ; 
