Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 112,000000 ; 550,000000 ; 0,123655 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36203,000000 ; 60588,000000 ; 
174 ; 104,000000 ; 553,000000 ; 0,128548 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36391,000000 ; 60923,000000 ; 
175 ; 104,000000 ; 556,000000 ; 0,134310 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36578,000000 ; 61253,000000 ; 
176 ; 112,000000 ; 559,000000 ; 0,128392 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 36766,000000 ; 61589,000000 ; 
177 ; 112,000000 ; 562,000000 ; 0,129413 ; 83,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 36953,000000 ; 61925,000000 ; 
178 ; 112,000000 ; 566,000000 ; 0,124528 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37207,000000 ; 62363,000000 ; 
179 ; 112,000000 ; 569,000000 ; 0,119697 ; 82,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 37395,000000 ; 62692,000000 ; 
180 ; 112,000000 ; 572,000000 ; 0,124138 ; 78,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 37566,000000 ; 63025,000000 ; 
181 ; 112,000000 ; 575,000000 ; 0,120736 ; 73,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 37754,000000 ; 63352,000000 ; 
182 ; 112,000000 ; 578,000000 ; 0,090571 ; 83,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 37941,000000 ; 63668,000000 ; 
183 ; 112,000000 ; 582,000000 ; 0,086622 ; 75,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 38190,000000 ; 64086,000000 ; 
184 ; 112,000000 ; 585,000000 ; 0,085907 ; 79,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 38362,000000 ; 64396,000000 ; 
185 ; 112,000000 ; 588,000000 ; 0,079010 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 38549,000000 ; 64703,000000 ; 
186 ; 112,000000 ; 591,000000 ; 0,080603 ; 91,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 38737,000000 ; 65014,000000 ; 
187 ; 112,000000 ; 594,000000 ; 0,076343 ; 102,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 38924,000000 ; 65334,000000 ; 
188 ; 112,000000 ; 597,000000 ; 0,077693 ; 97,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39111,000000 ; 65646,000000 ; 
189 ; 112,000000 ; 601,000000 ; 0,078129 ; 81,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39345,000000 ; 66066,000000 ; 
190 ; 112,000000 ; 604,000000 ; 0,084121 ; 73,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 39533,000000 ; 66386,000000 ; 
191 ; 112,000000 ; 607,000000 ; 0,077087 ; 84,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39720,000000 ; 66704,000000 ; 
192 ; 112,000000 ; 610,000000 ; 0,078368 ; 88,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 39892,000000 ; 67033,000000 ; 
193 ; 112,000000 ; 613,000000 ; 0,088847 ; 85,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 40079,000000 ; 67353,000000 ; 
194 ; 112,000000 ; 617,000000 ; 0,085414 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 40329,000000 ; 67784,000000 ; 
195 ; 112,000000 ; 620,000000 ; 0,088854 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 40548,000000 ; 68103,000000 ; 
196 ; 112,000000 ; 623,000000 ; 0,094583 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 40751,000000 ; 68435,000000 ; 
197 ; 112,000000 ; 626,000000 ; 0,096353 ; 87,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 40954,000000 ; 68766,000000 ; 
198 ; 112,000000 ; 629,000000 ; 0,096971 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 41173,000000 ; 69090,000000 ; 
199 ; 112,000000 ; 632,000000 ; 0,092086 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 41361,000000 ; 69409,000000 ; 
200 ; 112,000000 ; 636,000000 ; 0,088514 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 41626,000000 ; 69843,000000 ; 
201 ; 112,000000 ; 639,000000 ; 0,085928 ; 81,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41834,000000 ; 70174,000000 ; 
202 ; 112,000000 ; 642,000000 ; 0,082908 ; 85,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 42021,000000 ; 70485,000000 ; 
203 ; 112,000000 ; 645,000000 ; 0,080953 ; 89,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 42208,000000 ; 70803,000000 ; 
204 ; 120,000000 ; 648,000000 ; 0,082669 ; 84,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 42393,000000 ; 71125,000000 ; 
205 ; 120,000000 ; 652,000000 ; 0,083355 ; 89,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 42658,000000 ; 71534,000000 ; 
206 ; 120,000000 ; 655,000000 ; 0,091932 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 42830,000000 ; 71854,000000 ; 
207 ; 120,000000 ; 658,000000 ; 0,091257 ; 87,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 43002,000000 ; 72180,000000 ; 
208 ; 120,000000 ; 661,000000 ; 0,088383 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 43193,000000 ; 72510,000000 ; 
209 ; 120,000000 ; 664,000000 ; 0,101089 ; 74,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 43365,000000 ; 72844,000000 ; 
210 ; 120,000000 ; 667,000000 ; 0,090424 ; 80,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 43537,000000 ; 73160,000000 ; 
211 ; 120,000000 ; 671,000000 ; 0,081656 ; 101,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 43755,000000 ; 73555,000000 ; 
212 ; 120,000000 ; 674,000000 ; 0,069512 ; 110,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 43990,000000 ; 73842,000000 ; 
213 ; 120,000000 ; 677,000000 ; 0,064151 ; 107,000000 ; 36,000000 ; 128,000000 ; 0,000000 ; 44267,000000 ; 74120,000000 ; 
214 ; 120,000000 ; 680,000000 ; 0,062860 ; 116,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 44502,000000 ; 74423,000000 ; 
215 ; 120,000000 ; 683,000000 ; 0,062555 ; 99,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 44673,000000 ; 74713,000000 ; 
216 ; 120,000000 ; 687,000000 ; 0,058850 ; 124,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 44939,000000 ; 75101,000000 ; 
217 ; 120,000000 ; 690,000000 ; 0,062331 ; 100,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 45120,000000 ; 75392,000000 ; 
218 ; 120,000000 ; 693,000000 ; 0,059469 ; 100,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 45292,000000 ; 75696,000000 ; 
219 ; 120,000000 ; 696,000000 ; 0,059413 ; 104,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 45464,000000 ; 75982,000000 ; 
220 ; 120,000000 ; 699,000000 ; 0,061051 ; 104,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 45636,000000 ; 76281,000000 ; 
221 ; 120,000000 ; 702,000000 ; 0,059101 ; 109,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 45808,000000 ; 76565,000000 ; 
222 ; 120,000000 ; 706,000000 ; 0,061093 ; 106,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 46026,000000 ; 76976,000000 ; 
223 ; 120,000000 ; 709,000000 ; 0,061405 ; 112,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 46253,000000 ; 77278,000000 ; 
224 ; 120,000000 ; 712,000000 ; 0,059524 ; 95,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 46487,000000 ; 77589,000000 ; 
225 ; 120,000000 ; 715,000000 ; 0,058635 ; 110,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 46790,000000 ; 77874,000000 ; 
226 ; 120,000000 ; 718,000000 ; 0,058042 ; 104,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 46977,000000 ; 78184,000000 ; 
227 ; 120,000000 ; 721,000000 ; 0,058818 ; 109,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 47149,000000 ; 78490,000000 ; 
228 ; 120,000000 ; 725,000000 ; 0,061072 ; 97,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 47384,000000 ; 78914,000000 ; 
229 ; 120,000000 ; 728,000000 ; 0,060496 ; 109,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 47571,000000 ; 79222,000000 ; 
230 ; 120,000000 ; 731,000000 ; 0,060115 ; 93,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 47743,000000 ; 79529,000000 ; 
231 ; 120,000000 ; 734,000000 ; 0,060485 ; 107,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 47915,000000 ; 79827,000000 ; 
232 ; 120,000000 ; 737,000000 ; 0,061237 ; 91,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 48102,000000 ; 80139,000000 ; 
233 ; 120,000000 ; 741,000000 ; 0,060140 ; 93,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 48368,000000 ; 80541,000000 ; 
234 ; 120,000000 ; 744,000000 ; 0,060314 ; 103,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 48602,000000 ; 80847,000000 ; 
235 ; 120,000000 ; 747,000000 ; 0,060175 ; 108,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 48790,000000 ; 81152,000000 ; 
236 ; 120,000000 ; 750,000000 ; 0,060261 ; 114,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 48981,000000 ; 81444,000000 ; 
237 ; 120,000000 ; 753,000000 ; 0,060860 ; 108,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 49159,000000 ; 81752,000000 ; 
238 ; 128,000000 ; 756,000000 ; 0,061889 ; 87,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 49347,000000 ; 82050,000000 ; 
239 ; 128,000000 ; 760,000000 ; 0,063200 ; 93,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 49581,000000 ; 82471,000000 ; 
240 ; 128,000000 ; 763,000000 ; 0,062454 ; 111,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 49769,000000 ; 82769,000000 ; 
241 ; 128,000000 ; 766,000000 ; 0,061950 ; 100,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 49956,000000 ; 83077,000000 ; 
242 ; 128,000000 ; 769,000000 ; 0,060858 ; 92,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 50139,000000 ; 83394,000000 ; 
243 ; 128,000000 ; 772,000000 ; 0,063080 ; 101,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 50327,000000 ; 83703,000000 ; 
244 ; 128,000000 ; 776,000000 ; 0,061834 ; 118,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 50577,000000 ; 84113,000000 ; 
245 ; 128,000000 ; 779,000000 ; 0,061881 ; 104,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 50749,000000 ; 84413,000000 ; 
246 ; 128,000000 ; 782,000000 ; 0,066006 ; 117,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50936,000000 ; 84689,000000 ; 
247 ; 128,000000 ; 785,000000 ; 0,062694 ; 107,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 51124,000000 ; 84974,000000 ; 
248 ; 128,000000 ; 788,000000 ; 0,057720 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 51311,000000 ; 85254,000000 ; 
249 ; 128,000000 ; 791,000000 ; 0,061349 ; 110,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 51498,000000 ; 85559,000000 ; 
250 ; 128,000000 ; 795,000000 ; 0,060326 ; 100,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 51748,000000 ; 85932,000000 ; 
251 ; 128,000000 ; 798,000000 ; 0,057623 ; 122,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 51936,000000 ; 86192,000000 ; 
252 ; 128,000000 ; 801,000000 ; 0,056907 ; 115,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 52131,000000 ; 86461,000000 ; 
253 ; 128,000000 ; 804,000000 ; 0,063080 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52318,000000 ; 86739,000000 ; 
254 ; 128,000000 ; 807,000000 ; 0,059112 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52521,000000 ; 87020,000000 ; 
255 ; 128,000000 ; 811,000000 ; 0,061599 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 52755,000000 ; 87395,000000 ; 
256 ; 128,000000 ; 814,000000 ; 0,059385 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 52959,000000 ; 87675,000000 ; 
257 ; 128,000000 ; 817,000000 ; 0,057801 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53146,000000 ; 87955,000000 ; 
258 ; 128,000000 ; 820,000000 ; 0,054056 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 53372,000000 ; 88223,000000 ; 
259 ; 128,000000 ; 823,000000 ; 0,056675 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 53546,000000 ; 88476,000000 ; 
260 ; 128,000000 ; 826,000000 ; 0,057046 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 53749,000000 ; 88736,000000 ; 
261 ; 128,000000 ; 830,000000 ; 0,058486 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 53999,000000 ; 89108,000000 ; 
262 ; 128,000000 ; 833,000000 ; 0,058748 ; 105,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 54170,000000 ; 89385,000000 ; 
263 ; 128,000000 ; 836,000000 ; 0,056057 ; 115,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54389,000000 ; 89668,000000 ; 
264 ; 128,000000 ; 839,000000 ; 0,056019 ; 126,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 54559,000000 ; 89936,000000 ; 
265 ; 128,000000 ; 842,000000 ; 0,049996 ; 118,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 54746,000000 ; 90216,000000 ; 
266 ; 128,000000 ; 846,000000 ; 0,055368 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 55050,000000 ; 90560,000000 ; 
267 ; 128,000000 ; 849,000000 ; 0,052602 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 55283,000000 ; 90827,000000 ; 
268 ; 128,000000 ; 852,000000 ; 0,052165 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 55494,000000 ; 91093,000000 ; 
269 ; 128,000000 ; 855,000000 ; 0,050229 ; 131,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 55769,000000 ; 91356,000000 ; 
270 ; 128,000000 ; 858,000000 ; 0,052662 ; 129,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 55960,000000 ; 91624,000000 ; 
271 ; 128,000000 ; 861,000000 ; 0,053496 ; 108,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 56185,000000 ; 91901,000000 ; 
272 ; 128,000000 ; 865,000000 ; 0,054654 ; 130,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 56473,000000 ; 92272,000000 ; 
273 ; 128,000000 ; 868,000000 ; 0,055440 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56691,000000 ; 92539,000000 ; 
274 ; 128,000000 ; 871,000000 ; 0,055641 ; 112,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56914,000000 ; 92809,000000 ; 
275 ; 128,000000 ; 874,000000 ; 0,052279 ; 116,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57119,000000 ; 93092,000000 ; 
276 ; 128,000000 ; 877,000000 ; 0,049241 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 57315,000000 ; 93365,000000 ; 
277 ; 128,000000 ; 881,000000 ; 0,052180 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57581,000000 ; 93724,000000 ; 
278 ; 128,000000 ; 884,000000 ; 0,053258 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57848,000000 ; 93994,000000 ; 
279 ; 128,000000 ; 887,000000 ; 0,053643 ; 130,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 58084,000000 ; 94254,000000 ; 
280 ; 128,000000 ; 890,000000 ; 0,053235 ; 114,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 58276,000000 ; 94536,000000 ; 
281 ; 128,000000 ; 893,000000 ; 0,053308 ; 115,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 58466,000000 ; 94807,000000 ; 
282 ; 128,000000 ; 896,000000 ; 0,055797 ; 130,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58653,000000 ; 95088,000000 ; 
283 ; 128,000000 ; 900,000000 ; 0,058836 ; 129,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58914,000000 ; 95462,000000 ; 
284 ; 128,000000 ; 903,000000 ; 0,056723 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 59083,000000 ; 95725,000000 ; 
285 ; 128,000000 ; 906,000000 ; 0,054035 ; 115,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 59271,000000 ; 96008,000000 ; 
286 ; 128,000000 ; 909,000000 ; 0,054076 ; 121,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 59444,000000 ; 96273,000000 ; 
287 ; 128,000000 ; 912,000000 ; 0,054055 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 59641,000000 ; 96527,000000 ; 
288 ; 128,000000 ; 916,000000 ; 0,051771 ; 128,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 59913,000000 ; 96883,000000 ; 
289 ; 128,000000 ; 919,000000 ; 0,053911 ; 126,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 60126,000000 ; 97159,000000 ; 
290 ; 128,000000 ; 922,000000 ; 0,055360 ; 111,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 60305,000000 ; 97437,000000 ; 
291 ; 128,000000 ; 925,000000 ; 0,055992 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60469,000000 ; 97709,000000 ; 
292 ; 128,000000 ; 928,000000 ; 0,054435 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60623,000000 ; 97985,000000 ; 
293 ; 128,000000 ; 931,000000 ; 0,053390 ; 125,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 60788,000000 ; 98255,000000 ; 
294 ; 128,000000 ; 935,000000 ; 0,050442 ; 118,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 61029,000000 ; 98623,000000 ; 
295 ; 128,000000 ; 938,000000 ; 0,052741 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 61211,000000 ; 98899,000000 ; 
296 ; 128,000000 ; 941,000000 ; 0,051203 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61363,000000 ; 99186,000000 ; 
297 ; 128,000000 ; 944,000000 ; 0,053180 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 61508,000000 ; 99463,000000 ; 
298 ; 128,000000 ; 947,000000 ; 0,053697 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61648,000000 ; 99731,000000 ; 
299 ; 128,000000 ; 950,000000 ; 0,053456 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61803,000000 ; 100007,000000 ; 
