Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 112,000000 ; 561,000000 ; 0,077303 ; 90,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 36890,000000 ; 61287,000000 ; 
174 ; 112,000000 ; 564,000000 ; 0,077822 ; 92,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37035,000000 ; 61611,000000 ; 
175 ; 112,000000 ; 567,000000 ; 0,075074 ; 94,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 37253,000000 ; 61923,000000 ; 
176 ; 112,000000 ; 570,000000 ; 0,078010 ; 88,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 37410,000000 ; 62234,000000 ; 
177 ; 112,000000 ; 574,000000 ; 0,079584 ; 86,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 37660,000000 ; 62647,000000 ; 
178 ; 112,000000 ; 577,000000 ; 0,082230 ; 85,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 37878,000000 ; 62943,000000 ; 
179 ; 112,000000 ; 580,000000 ; 0,082057 ; 82,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 38049,000000 ; 63251,000000 ; 
180 ; 112,000000 ; 583,000000 ; 0,087075 ; 83,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 38236,000000 ; 63570,000000 ; 
181 ; 112,000000 ; 587,000000 ; 0,085884 ; 84,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 38471,000000 ; 63991,000000 ; 
182 ; 112,000000 ; 590,000000 ; 0,090529 ; 80,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 38658,000000 ; 64316,000000 ; 
183 ; 112,000000 ; 593,000000 ; 0,090799 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38846,000000 ; 64647,000000 ; 
184 ; 112,000000 ; 596,000000 ; 0,090831 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 38986,000000 ; 64977,000000 ; 
185 ; 112,000000 ; 600,000000 ; 0,094386 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39267,000000 ; 65411,000000 ; 
186 ; 112,000000 ; 603,000000 ; 0,096765 ; 83,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39423,000000 ; 65720,000000 ; 
187 ; 112,000000 ; 606,000000 ; 0,094915 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39626,000000 ; 66037,000000 ; 
188 ; 112,000000 ; 609,000000 ; 0,097221 ; 77,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 39798,000000 ; 66365,000000 ; 
189 ; 112,000000 ; 613,000000 ; 0,098747 ; 84,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 40079,000000 ; 66791,000000 ; 
190 ; 112,000000 ; 616,000000 ; 0,097650 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 40235,000000 ; 67119,000000 ; 
191 ; 112,000000 ; 619,000000 ; 0,100422 ; 81,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 40423,000000 ; 67454,000000 ; 
192 ; 112,000000 ; 622,000000 ; 0,103843 ; 83,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 40641,000000 ; 67773,000000 ; 
193 ; 112,000000 ; 626,000000 ; 0,100387 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 40907,000000 ; 68215,000000 ; 
194 ; 112,000000 ; 629,000000 ; 0,100908 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41141,000000 ; 68541,000000 ; 
195 ; 112,000000 ; 632,000000 ; 0,098442 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 41344,000000 ; 68875,000000 ; 
196 ; 112,000000 ; 635,000000 ; 0,099178 ; 79,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 41532,000000 ; 69209,000000 ; 
197 ; 112,000000 ; 639,000000 ; 0,099416 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 41802,000000 ; 69651,000000 ; 
198 ; 120,000000 ; 642,000000 ; 0,098053 ; 85,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 42014,000000 ; 69964,000000 ; 
199 ; 120,000000 ; 645,000000 ; 0,101513 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 42176,000000 ; 70291,000000 ; 
200 ; 120,000000 ; 648,000000 ; 0,102908 ; 84,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 42361,000000 ; 70617,000000 ; 
201 ; 120,000000 ; 652,000000 ; 0,101308 ; 86,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 42642,000000 ; 71052,000000 ; 
202 ; 120,000000 ; 655,000000 ; 0,101062 ; 78,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 42783,000000 ; 71383,000000 ; 
203 ; 120,000000 ; 658,000000 ; 0,105871 ; 83,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 42970,000000 ; 71705,000000 ; 
204 ; 120,000000 ; 661,000000 ; 0,108090 ; 89,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 43161,000000 ; 72033,000000 ; 
205 ; 120,000000 ; 665,000000 ; 0,103301 ; 91,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 43411,000000 ; 72437,000000 ; 
206 ; 120,000000 ; 668,000000 ; 0,097965 ; 91,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 43567,000000 ; 72752,000000 ; 
207 ; 128,000000 ; 671,000000 ; 0,087290 ; 93,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 43708,000000 ; 73053,000000 ; 
208 ; 128,000000 ; 674,000000 ; 0,085286 ; 82,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 43974,000000 ; 73362,000000 ; 
209 ; 128,000000 ; 678,000000 ; 0,075546 ; 96,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 44329,000000 ; 73770,000000 ; 
210 ; 128,000000 ; 681,000000 ; 0,065983 ; 110,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 44517,000000 ; 74061,000000 ; 
211 ; 128,000000 ; 684,000000 ; 0,070312 ; 109,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 44704,000000 ; 74349,000000 ; 
212 ; 128,000000 ; 687,000000 ; 0,063896 ; 107,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 44892,000000 ; 74628,000000 ; 
213 ; 128,000000 ; 691,000000 ; 0,063895 ; 116,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 45167,000000 ; 75004,000000 ; 
214 ; 128,000000 ; 694,000000 ; 0,054485 ; 117,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 45307,000000 ; 75286,000000 ; 
215 ; 128,000000 ; 697,000000 ; 0,056523 ; 118,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 45479,000000 ; 75562,000000 ; 
216 ; 128,000000 ; 700,000000 ; 0,057061 ; 121,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 45651,000000 ; 75846,000000 ; 
217 ; 128,000000 ; 703,000000 ; 0,055626 ; 123,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 45838,000000 ; 76110,000000 ; 
218 ; 128,000000 ; 707,000000 ; 0,056384 ; 115,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 46065,000000 ; 76464,000000 ; 
219 ; 128,000000 ; 710,000000 ; 0,053157 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 46346,000000 ; 76741,000000 ; 
220 ; 128,000000 ; 713,000000 ; 0,054734 ; 118,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 46664,000000 ; 77011,000000 ; 
221 ; 128,000000 ; 716,000000 ; 0,057406 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 46821,000000 ; 77294,000000 ; 
222 ; 128,000000 ; 720,000000 ; 0,057525 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 47071,000000 ; 77659,000000 ; 
223 ; 128,000000 ; 723,000000 ; 0,056639 ; 107,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 47227,000000 ; 77937,000000 ; 
224 ; 128,000000 ; 726,000000 ; 0,056341 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 47414,000000 ; 78203,000000 ; 
225 ; 128,000000 ; 729,000000 ; 0,054919 ; 126,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 47586,000000 ; 78479,000000 ; 
226 ; 128,000000 ; 733,000000 ; 0,052750 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 47836,000000 ; 78841,000000 ; 
227 ; 128,000000 ; 736,000000 ; 0,054835 ; 116,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 48007,000000 ; 79114,000000 ; 
228 ; 128,000000 ; 739,000000 ; 0,055004 ; 110,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 48211,000000 ; 79405,000000 ; 
229 ; 128,000000 ; 742,000000 ; 0,050761 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 48430,000000 ; 79659,000000 ; 
230 ; 128,000000 ; 746,000000 ; 0,051929 ; 129,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 48711,000000 ; 80015,000000 ; 
231 ; 128,000000 ; 749,000000 ; 0,051514 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 48903,000000 ; 80277,000000 ; 
232 ; 128,000000 ; 752,000000 ; 0,054959 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 49081,000000 ; 80545,000000 ; 
233 ; 128,000000 ; 755,000000 ; 0,055999 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 49268,000000 ; 80822,000000 ; 
234 ; 128,000000 ; 759,000000 ; 0,052270 ; 125,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 49471,000000 ; 81169,000000 ; 
235 ; 128,000000 ; 762,000000 ; 0,054151 ; 127,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 49675,000000 ; 81447,000000 ; 
236 ; 128,000000 ; 765,000000 ; 0,057886 ; 132,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 49846,000000 ; 81725,000000 ; 
237 ; 128,000000 ; 768,000000 ; 0,054836 ; 128,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 50061,000000 ; 82001,000000 ; 
238 ; 128,000000 ; 772,000000 ; 0,051817 ; 110,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 50279,000000 ; 82372,000000 ; 
239 ; 128,000000 ; 775,000000 ; 0,050700 ; 121,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 50498,000000 ; 82624,000000 ; 
240 ; 128,000000 ; 778,000000 ; 0,055205 ; 116,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 50670,000000 ; 82893,000000 ; 
241 ; 128,000000 ; 781,000000 ; 0,052196 ; 113,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 50842,000000 ; 83141,000000 ; 
242 ; 128,000000 ; 785,000000 ; 0,058174 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 51107,000000 ; 83515,000000 ; 
243 ; 128,000000 ; 788,000000 ; 0,058140 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 51310,000000 ; 83789,000000 ; 
244 ; 128,000000 ; 791,000000 ; 0,056956 ; 108,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 51451,000000 ; 84070,000000 ; 
245 ; 128,000000 ; 794,000000 ; 0,056413 ; 122,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 51639,000000 ; 84333,000000 ; 
246 ; 128,000000 ; 798,000000 ; 0,050926 ; 117,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 51904,000000 ; 84690,000000 ; 
247 ; 128,000000 ; 801,000000 ; 0,047939 ; 117,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 52083,000000 ; 84951,000000 ; 
248 ; 128,000000 ; 804,000000 ; 0,049163 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 52286,000000 ; 85211,000000 ; 
249 ; 128,000000 ; 807,000000 ; 0,052844 ; 117,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 52474,000000 ; 85466,000000 ; 
250 ; 128,000000 ; 811,000000 ; 0,051374 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 52771,000000 ; 85815,000000 ; 
251 ; 128,000000 ; 814,000000 ; 0,052934 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 52927,000000 ; 86083,000000 ; 
252 ; 128,000000 ; 817,000000 ; 0,053148 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 53125,000000 ; 86351,000000 ; 
253 ; 128,000000 ; 820,000000 ; 0,050889 ; 102,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 53359,000000 ; 86621,000000 ; 
254 ; 128,000000 ; 824,000000 ; 0,051541 ; 118,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 53577,000000 ; 86987,000000 ; 
255 ; 128,000000 ; 827,000000 ; 0,054934 ; 118,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 53765,000000 ; 87243,000000 ; 
256 ; 128,000000 ; 830,000000 ; 0,057339 ; 119,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 53952,000000 ; 87516,000000 ; 
257 ; 128,000000 ; 833,000000 ; 0,057111 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54123,000000 ; 87802,000000 ; 
258 ; 128,000000 ; 836,000000 ; 0,055931 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 54347,000000 ; 88073,000000 ; 
259 ; 128,000000 ; 840,000000 ; 0,056080 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54621,000000 ; 88432,000000 ; 
260 ; 128,000000 ; 843,000000 ; 0,050411 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 54793,000000 ; 88701,000000 ; 
261 ; 128,000000 ; 846,000000 ; 0,050915 ; 127,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 55023,000000 ; 88958,000000 ; 
262 ; 128,000000 ; 849,000000 ; 0,052663 ; 117,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 55243,000000 ; 89216,000000 ; 
263 ; 128,000000 ; 853,000000 ; 0,050993 ; 116,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 55540,000000 ; 89556,000000 ; 
264 ; 128,000000 ; 856,000000 ; 0,053858 ; 121,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 55797,000000 ; 89839,000000 ; 
265 ; 128,000000 ; 859,000000 ; 0,054322 ; 126,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 56019,000000 ; 90116,000000 ; 
266 ; 128,000000 ; 862,000000 ; 0,056794 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56271,000000 ; 90385,000000 ; 
267 ; 128,000000 ; 866,000000 ; 0,053553 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 56496,000000 ; 90752,000000 ; 
268 ; 128,000000 ; 869,000000 ; 0,053327 ; 127,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 56771,000000 ; 91013,000000 ; 
269 ; 128,000000 ; 872,000000 ; 0,055060 ; 129,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56967,000000 ; 91287,000000 ; 
270 ; 128,000000 ; 875,000000 ; 0,054725 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 57182,000000 ; 91542,000000 ; 
271 ; 128,000000 ; 879,000000 ; 0,052899 ; 127,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 57397,000000 ; 91921,000000 ; 
272 ; 128,000000 ; 882,000000 ; 0,054227 ; 128,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 57625,000000 ; 92183,000000 ; 
273 ; 128,000000 ; 885,000000 ; 0,053679 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57916,000000 ; 92432,000000 ; 
274 ; 128,000000 ; 888,000000 ; 0,056859 ; 118,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 58146,000000 ; 92700,000000 ; 
275 ; 128,000000 ; 892,000000 ; 0,058957 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58364,000000 ; 93063,000000 ; 
276 ; 128,000000 ; 895,000000 ; 0,055711 ; 130,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 58575,000000 ; 93336,000000 ; 
277 ; 128,000000 ; 898,000000 ; 0,055139 ; 127,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 58734,000000 ; 93610,000000 ; 
278 ; 128,000000 ; 901,000000 ; 0,055659 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58948,000000 ; 93856,000000 ; 
279 ; 128,000000 ; 905,000000 ; 0,054518 ; 123,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 59161,000000 ; 94199,000000 ; 
280 ; 128,000000 ; 908,000000 ; 0,055325 ; 125,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 59350,000000 ; 94489,000000 ; 
281 ; 128,000000 ; 911,000000 ; 0,051243 ; 121,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 59558,000000 ; 94754,000000 ; 
282 ; 128,000000 ; 914,000000 ; 0,052468 ; 124,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 59774,000000 ; 95031,000000 ; 
283 ; 128,000000 ; 918,000000 ; 0,053171 ; 119,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 60049,000000 ; 95387,000000 ; 
284 ; 128,000000 ; 921,000000 ; 0,051753 ; 124,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 60203,000000 ; 95657,000000 ; 
285 ; 128,000000 ; 924,000000 ; 0,054096 ; 118,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 60397,000000 ; 95920,000000 ; 
286 ; 128,000000 ; 927,000000 ; 0,054014 ; 125,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 60527,000000 ; 96184,000000 ; 
287 ; 128,000000 ; 931,000000 ; 0,048159 ; 128,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 60741,000000 ; 96523,000000 ; 
288 ; 128,000000 ; 934,000000 ; 0,052546 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60935,000000 ; 96798,000000 ; 
289 ; 128,000000 ; 937,000000 ; 0,054736 ; 114,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 61115,000000 ; 97086,000000 ; 
290 ; 128,000000 ; 940,000000 ; 0,053098 ; 128,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61285,000000 ; 97365,000000 ; 
291 ; 128,000000 ; 944,000000 ; 0,057540 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61462,000000 ; 97733,000000 ; 
292 ; 128,000000 ; 947,000000 ; 0,058698 ; 123,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 61601,000000 ; 98020,000000 ; 
293 ; 128,000000 ; 950,000000 ; 0,055393 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61754,000000 ; 98285,000000 ; 
294 ; 128,000000 ; 953,000000 ; 0,054252 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61934,000000 ; 98546,000000 ; 
295 ; 128,000000 ; 957,000000 ; 0,056539 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62146,000000 ; 98902,000000 ; 
296 ; 128,000000 ; 960,000000 ; 0,055110 ; 128,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 62258,000000 ; 99177,000000 ; 
297 ; 128,000000 ; 963,000000 ; 0,054592 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62350,000000 ; 99452,000000 ; 
298 ; 128,000000 ; 966,000000 ; 0,053885 ; 113,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 62497,000000 ; 99743,000000 ; 
299 ; 128,000000 ; 969,000000 ; 0,050589 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62567,000000 ; 100018,000000 ; 
